step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
2,2,step2.layer2.rope,rope,GPU_COMPUTE,step2.layer2.qkv,16487.408805376,1.036864000,16488.445669376,step2.layer2.qkv,QK norm and RoPE
2,2,step2.layer2.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer2.rope,16488.445669376,16.785408000,16505.231077376,step2.layer2.rope,analytic local-HBM KV READ stream
2,2,step2.layer2.attention,attention,PIM_COMPUTE,step2.layer2.rope,16488.445669376,121.722936000,16610.168605376,step2.layer2.rope,decode attention compute after explicit KV READ
2,2,step2.layer2.o_proj,attention_output,GPU_COMPUTE,step2.layer2.attention;step2.layer2.attention_kv_read,16610.168605376,3.121728000,16613.290333376,step2.layer2.attention,attention output projection
2,2,step2.layer2.residual1,residual,GPU_COMPUTE,step2.layer2.o_proj,16613.290333376,1.024576000,16614.314909376,step2.layer2.o_proj,residual add
2,2,step2.layer2.norm2,norm,GPU_COMPUTE,step2.layer2.residual1,16614.314909376,1.016384000,16615.331293376,step2.layer2.residual1,RMSNorm
2,2,step2.layer2.router,router,GPU_COMPUTE,step2.layer2.norm2,16615.331293376,2.074240000,16617.405533376,step2.layer2.norm2,MoE router
2,2,step2.layer2.metadata,metadata,GPU_COMPUTE,step2.layer2.router,16617.405533376,1.000256000,16618.405789376,step2.layer2.router,routing metadata
2,2,step2.layer2.dispatch,dispatch,,step2.layer2.metadata,16618.405789376,0.000000000,16618.405789376,step2.layer2.metadata,single-GPU dispatch placeholder
2,2,step2.layer2.scheduler,scheduler,GPU_COMPUTE,step2.layer2.metadata,16618.405789376,0.000000000,16618.405789376,step2.layer2.metadata,noexp placement policy
2,2,step2.layer2.gpu_weight_load,gpu_weight_load,,step2.layer2.scheduler,16618.405789376,23.288616000,16641.694405376,step2.layer2.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,2,step2.layer2.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer2.gpu_weight_load;step2.layer2.dispatch,16641.694405376,3.536870912,16645.231276288,step2.layer2.gpu_weight_load,grouped expert GEMM
2,2,step2.layer2.pim_gwrite,pim_write,,step2.layer2.scheduler;step2.layer2.dispatch,16618.405789376,0.000000000,16618.405789376,step2.layer2.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,2,step2.layer2.pim_expert_compute,pim_expert,,step2.layer2.pim_gwrite,16618.405789376,0.000000000,16618.405789376,step2.layer2.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,2,step2.layer2.pim_read,pim_read,,step2.layer2.pim_expert_compute,16618.405789376,0.000000000,16618.405789376,step2.layer2.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,2,step2.layer2.combine,combine,GPU_COMPUTE,step2.layer2.gpu_expert_compute;step2.layer2.pim_read,16645.231276288,1.073728000,16646.305004288,step2.layer2.gpu_expert_compute,weighted expert combine
2,2,step2.layer2.residual2,residual,GPU_COMPUTE,step2.layer2.combine,16646.305004288,1.024576000,16647.329580288,step2.layer2.combine,residual add
2,3,step2.layer3.norm1,norm,GPU_COMPUTE,step2.layer2.residual2,16647.329580288,1.016384000,16648.345964288,step2.layer2.residual2,RMSNorm
2,3,step2.layer3.qkv,qkv,GPU_COMPUTE,step2.layer3.norm1,16648.345964288,3.650112000,16651.996076288,step2.layer3.norm1,QKV projection
2,3,step2.layer3.rope,rope,GPU_COMPUTE,step2.layer3.qkv,16651.996076288,1.036864000,16653.032940288,step2.layer3.qkv,QK norm and RoPE
2,3,step2.layer3.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer3.rope,16653.032940288,16.785408000,16669.818348288,step2.layer3.rope,analytic local-HBM KV READ stream
2,3,step2.layer3.attention,attention,PIM_COMPUTE,step2.layer3.rope,16653.032940288,121.722936000,16774.755876288,step2.layer3.rope,decode attention compute after explicit KV READ
2,3,step2.layer3.o_proj,attention_output,GPU_COMPUTE,step2.layer3.attention;step2.layer3.attention_kv_read,16774.755876288,3.121728000,16777.877604288,step2.layer3.attention,attention output projection
2,3,step2.layer3.residual1,residual,GPU_COMPUTE,step2.layer3.o_proj,16777.877604288,1.024576000,16778.902180288,step2.layer3.o_proj,residual add
2,3,step2.layer3.norm2,norm,GPU_COMPUTE,step2.layer3.residual1,16778.902180288,1.016384000,16779.918564288,step2.layer3.residual1,RMSNorm
2,3,step2.layer3.router,router,GPU_COMPUTE,step2.layer3.norm2,16779.918564288,2.074240000,16781.992804288,step2.layer3.norm2,MoE router
2,3,step2.layer3.metadata,metadata,GPU_COMPUTE,step2.layer3.router,16781.992804288,1.000256000,16782.993060288,step2.layer3.router,routing metadata
2,3,step2.layer3.dispatch,dispatch,,step2.layer3.metadata,16782.993060288,0.000000000,16782.993060288,step2.layer3.metadata,single-GPU dispatch placeholder
2,3,step2.layer3.scheduler,scheduler,GPU_COMPUTE,step2.layer3.metadata,16782.993060288,0.000000000,16782.993060288,step2.layer3.metadata,noexp placement policy
2,3,step2.layer3.gpu_weight_load,gpu_weight_load,,step2.layer3.scheduler,16782.993060288,26.303784000,16809.296844288,step2.layer3.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,3,step2.layer3.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer3.gpu_weight_load;step2.layer3.dispatch,16809.296844288,3.536870912,16812.833715200,step2.layer3.gpu_weight_load,grouped expert GEMM
2,3,step2.layer3.pim_gwrite,pim_write,,step2.layer3.scheduler;step2.layer3.dispatch,16782.993060288,0.000000000,16782.993060288,step2.layer3.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,3,step2.layer3.pim_expert_compute,pim_expert,,step2.layer3.pim_gwrite,16782.993060288,0.000000000,16782.993060288,step2.layer3.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,3,step2.layer3.pim_read,pim_read,,step2.layer3.pim_expert_compute,16782.993060288,0.000000000,16782.993060288,step2.layer3.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,3,step2.layer3.combine,combine,GPU_COMPUTE,step2.layer3.gpu_expert_compute;step2.layer3.pim_read,16812.833715200,1.073728000,16813.907443200,step2.layer3.gpu_expert_compute,weighted expert combine
2,3,step2.layer3.residual2,residual,GPU_COMPUTE,step2.layer3.combine,16813.907443200,1.024576000,16814.932019200,step2.layer3.combine,residual add
2,4,step2.layer4.norm1,norm,GPU_COMPUTE,step2.layer3.residual2,16814.932019200,1.016384000,16815.948403200,step2.layer3.residual2,RMSNorm
2,4,step2.layer4.qkv,qkv,GPU_COMPUTE,step2.layer4.norm1,16815.948403200,3.650112000,16819.598515200,step2.layer4.norm1,QKV projection
2,4,step2.layer4.rope,rope,GPU_COMPUTE,step2.layer4.qkv,16819.598515200,1.036864000,16820.635379200,step2.layer4.qkv,QK norm and RoPE
2,4,step2.layer4.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer4.rope,16820.635379200,16.785408000,16837.420787200,step2.layer4.rope,analytic local-HBM KV READ stream
2,4,step2.layer4.attention,attention,PIM_COMPUTE,step2.layer4.rope,16820.635379200,121.722936000,16942.358315200,step2.layer4.rope,decode attention compute after explicit KV READ
2,4,step2.layer4.o_proj,attention_output,GPU_COMPUTE,step2.layer4.attention;step2.layer4.attention_kv_read,16942.358315200,3.121728000,16945.480043200,step2.layer4.attention,attention output projection
2,4,step2.layer4.residual1,residual,GPU_COMPUTE,step2.layer4.o_proj,16945.480043200,1.024576000,16946.504619200,step2.layer4.o_proj,residual add
2,4,step2.layer4.norm2,norm,GPU_COMPUTE,step2.layer4.residual1,16946.504619200,1.016384000,16947.521003200,step2.layer4.residual1,RMSNorm
2,4,step2.layer4.router,router,GPU_COMPUTE,step2.layer4.norm2,16947.521003200,2.074240000,16949.595243200,step2.layer4.norm2,MoE router
2,4,step2.layer4.metadata,metadata,GPU_COMPUTE,step2.layer4.router,16949.595243200,1.000256000,16950.595499200,step2.layer4.router,routing metadata
2,4,step2.layer4.dispatch,dispatch,,step2.layer4.metadata,16950.595499200,0.000000000,16950.595499200,step2.layer4.metadata,single-GPU dispatch placeholder
2,4,step2.layer4.scheduler,scheduler,GPU_COMPUTE,step2.layer4.metadata,16950.595499200,0.000000000,16950.595499200,step2.layer4.metadata,noexp placement policy
2,4,step2.layer4.gpu_weight_load,gpu_weight_load,,step2.layer4.scheduler,16950.595499200,23.288616000,16973.884115200,step2.layer4.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,4,step2.layer4.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer4.gpu_weight_load;step2.layer4.dispatch,16973.884115200,3.536870912,16977.420986112,step2.layer4.gpu_weight_load,grouped expert GEMM
2,4,step2.layer4.pim_gwrite,pim_write,,step2.layer4.scheduler;step2.layer4.dispatch,16950.595499200,0.000000000,16950.595499200,step2.layer4.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,4,step2.layer4.pim_expert_compute,pim_expert,,step2.layer4.pim_gwrite,16950.595499200,0.000000000,16950.595499200,step2.layer4.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,4,step2.layer4.pim_read,pim_read,,step2.layer4.pim_expert_compute,16950.595499200,0.000000000,16950.595499200,step2.layer4.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,4,step2.layer4.combine,combine,GPU_COMPUTE,step2.layer4.gpu_expert_compute;step2.layer4.pim_read,16977.420986112,1.073728000,16978.494714112,step2.layer4.gpu_expert_compute,weighted expert combine
2,4,step2.layer4.residual2,residual,GPU_COMPUTE,step2.layer4.combine,16978.494714112,1.024576000,16979.519290112,step2.layer4.combine,residual add
2,5,step2.layer5.norm1,norm,GPU_COMPUTE,step2.layer4.residual2,16979.519290112,1.016384000,16980.535674112,step2.layer4.residual2,RMSNorm
2,5,step2.layer5.qkv,qkv,GPU_COMPUTE,step2.layer5.norm1,16980.535674112,3.650112000,16984.185786112,step2.layer5.norm1,QKV projection
2,5,step2.layer5.rope,rope,GPU_COMPUTE,step2.layer5.qkv,16984.185786112,1.036864000,16985.222650112,step2.layer5.qkv,QK norm and RoPE
2,5,step2.layer5.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer5.rope,16985.222650112,16.785408000,17002.008058112,step2.layer5.rope,analytic local-HBM KV READ stream
2,5,step2.layer5.attention,attention,PIM_COMPUTE,step2.layer5.rope,16985.222650112,121.722936000,17106.945586112,step2.layer5.rope,decode attention compute after explicit KV READ
2,5,step2.layer5.o_proj,attention_output,GPU_COMPUTE,step2.layer5.attention;step2.layer5.attention_kv_read,17106.945586112,3.121728000,17110.067314112,step2.layer5.attention,attention output projection
2,5,step2.layer5.residual1,residual,GPU_COMPUTE,step2.layer5.o_proj,17110.067314112,1.024576000,17111.091890112,step2.layer5.o_proj,residual add
2,5,step2.layer5.norm2,norm,GPU_COMPUTE,step2.layer5.residual1,17111.091890112,1.016384000,17112.108274112,step2.layer5.residual1,RMSNorm
2,5,step2.layer5.router,router,GPU_COMPUTE,step2.layer5.norm2,17112.108274112,2.074240000,17114.182514112,step2.layer5.norm2,MoE router
2,5,step2.layer5.metadata,metadata,GPU_COMPUTE,step2.layer5.router,17114.182514112,1.000256000,17115.182770112,step2.layer5.router,routing metadata
2,5,step2.layer5.dispatch,dispatch,,step2.layer5.metadata,17115.182770112,0.000000000,17115.182770112,step2.layer5.metadata,single-GPU dispatch placeholder
2,5,step2.layer5.scheduler,scheduler,GPU_COMPUTE,step2.layer5.metadata,17115.182770112,0.000000000,17115.182770112,step2.layer5.metadata,noexp placement policy
2,5,step2.layer5.gpu_weight_load,gpu_weight_load,,step2.layer5.scheduler,17115.182770112,23.288616000,17138.471386112,step2.layer5.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,5,step2.layer5.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer5.gpu_weight_load;step2.layer5.dispatch,17138.471386112,3.536870912,17142.008257024,step2.layer5.gpu_weight_load,grouped expert GEMM
2,5,step2.layer5.pim_gwrite,pim_write,,step2.layer5.scheduler;step2.layer5.dispatch,17115.182770112,0.000000000,17115.182770112,step2.layer5.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,5,step2.layer5.pim_expert_compute,pim_expert,,step2.layer5.pim_gwrite,17115.182770112,0.000000000,17115.182770112,step2.layer5.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,5,step2.layer5.pim_read,pim_read,,step2.layer5.pim_expert_compute,17115.182770112,0.000000000,17115.182770112,step2.layer5.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,5,step2.layer5.combine,combine,GPU_COMPUTE,step2.layer5.gpu_expert_compute;step2.layer5.pim_read,17142.008257024,1.073728000,17143.081985024,step2.layer5.gpu_expert_compute,weighted expert combine
2,5,step2.layer5.residual2,residual,GPU_COMPUTE,step2.layer5.combine,17143.081985024,1.024576000,17144.106561024,step2.layer5.combine,residual add
2,6,step2.layer6.norm1,norm,GPU_COMPUTE,step2.layer5.residual2,17144.106561024,1.016384000,17145.122945024,step2.layer5.residual2,RMSNorm
2,6,step2.layer6.qkv,qkv,GPU_COMPUTE,step2.layer6.norm1,17145.122945024,3.650112000,17148.773057024,step2.layer6.norm1,QKV projection
2,6,step2.layer6.rope,rope,GPU_COMPUTE,step2.layer6.qkv,17148.773057024,1.036864000,17149.809921024,step2.layer6.qkv,QK norm and RoPE
2,6,step2.layer6.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer6.rope,17149.809921024,16.785408000,17166.595329024,step2.layer6.rope,analytic local-HBM KV READ stream
2,6,step2.layer6.attention,attention,PIM_COMPUTE,step2.layer6.rope,17149.809921024,121.722936000,17271.532857024,step2.layer6.rope,decode attention compute after explicit KV READ
2,6,step2.layer6.o_proj,attention_output,GPU_COMPUTE,step2.layer6.attention;step2.layer6.attention_kv_read,17271.532857024,3.121728000,17274.654585024,step2.layer6.attention,attention output projection
2,6,step2.layer6.residual1,residual,GPU_COMPUTE,step2.layer6.o_proj,17274.654585024,1.024576000,17275.679161024,step2.layer6.o_proj,residual add
2,6,step2.layer6.norm2,norm,GPU_COMPUTE,step2.layer6.residual1,17275.679161024,1.016384000,17276.695545024,step2.layer6.residual1,RMSNorm
2,6,step2.layer6.router,router,GPU_COMPUTE,step2.layer6.norm2,17276.695545024,2.074240000,17278.769785024,step2.layer6.norm2,MoE router
2,6,step2.layer6.metadata,metadata,GPU_COMPUTE,step2.layer6.router,17278.769785024,1.000256000,17279.770041024,step2.layer6.router,routing metadata
2,6,step2.layer6.dispatch,dispatch,,step2.layer6.metadata,17279.770041024,0.000000000,17279.770041024,step2.layer6.metadata,single-GPU dispatch placeholder
2,6,step2.layer6.scheduler,scheduler,GPU_COMPUTE,step2.layer6.metadata,17279.770041024,0.000000000,17279.770041024,step2.layer6.metadata,noexp placement policy
2,6,step2.layer6.gpu_weight_load,gpu_weight_load,,step2.layer6.scheduler,17279.770041024,23.288616000,17303.058657024,step2.layer6.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,6,step2.layer6.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer6.gpu_weight_load;step2.layer6.dispatch,17303.058657024,3.536870912,17306.595527936,step2.layer6.gpu_weight_load,grouped expert GEMM
2,6,step2.layer6.pim_gwrite,pim_write,,step2.layer6.scheduler;step2.layer6.dispatch,17279.770041024,0.000000000,17279.770041024,step2.layer6.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,6,step2.layer6.pim_expert_compute,pim_expert,,step2.layer6.pim_gwrite,17279.770041024,0.000000000,17279.770041024,step2.layer6.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,6,step2.layer6.pim_read,pim_read,,step2.layer6.pim_expert_compute,17279.770041024,0.000000000,17279.770041024,step2.layer6.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,6,step2.layer6.combine,combine,GPU_COMPUTE,step2.layer6.gpu_expert_compute;step2.layer6.pim_read,17306.595527936,1.073728000,17307.669255936,step2.layer6.gpu_expert_compute,weighted expert combine
2,6,step2.layer6.residual2,residual,GPU_COMPUTE,step2.layer6.combine,17307.669255936,1.024576000,17308.693831936,step2.layer6.combine,residual add
2,7,step2.layer7.norm1,norm,GPU_COMPUTE,step2.layer6.residual2,17308.693831936,1.016384000,17309.710215936,step2.layer6.residual2,RMSNorm
2,7,step2.layer7.qkv,qkv,GPU_COMPUTE,step2.layer7.norm1,17309.710215936,3.650112000,17313.360327936,step2.layer7.norm1,QKV projection
2,7,step2.layer7.rope,rope,GPU_COMPUTE,step2.layer7.qkv,17313.360327936,1.036864000,17314.397191936,step2.layer7.qkv,QK norm and RoPE
2,7,step2.layer7.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer7.rope,17314.397191936,16.785408000,17331.182599936,step2.layer7.rope,analytic local-HBM KV READ stream
2,7,step2.layer7.attention,attention,PIM_COMPUTE,step2.layer7.rope,17314.397191936,121.722936000,17436.120127936,step2.layer7.rope,decode attention compute after explicit KV READ
2,7,step2.layer7.o_proj,attention_output,GPU_COMPUTE,step2.layer7.attention;step2.layer7.attention_kv_read,17436.120127936,3.121728000,17439.241855936,step2.layer7.attention,attention output projection
2,7,step2.layer7.residual1,residual,GPU_COMPUTE,step2.layer7.o_proj,17439.241855936,1.024576000,17440.266431936,step2.layer7.o_proj,residual add
2,7,step2.layer7.norm2,norm,GPU_COMPUTE,step2.layer7.residual1,17440.266431936,1.016384000,17441.282815936,step2.layer7.residual1,RMSNorm
2,7,step2.layer7.router,router,GPU_COMPUTE,step2.layer7.norm2,17441.282815936,2.074240000,17443.357055936,step2.layer7.norm2,MoE router
2,7,step2.layer7.metadata,metadata,GPU_COMPUTE,step2.layer7.router,17443.357055936,1.000256000,17444.357311936,step2.layer7.router,routing metadata
2,7,step2.layer7.dispatch,dispatch,,step2.layer7.metadata,17444.357311936,0.000000000,17444.357311936,step2.layer7.metadata,single-GPU dispatch placeholder
2,7,step2.layer7.scheduler,scheduler,GPU_COMPUTE,step2.layer7.metadata,17444.357311936,0.000000000,17444.357311936,step2.layer7.metadata,noexp placement policy
2,7,step2.layer7.gpu_weight_load,gpu_weight_load,,step2.layer7.scheduler,17444.357311936,23.288616000,17467.645927936,step2.layer7.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,7,step2.layer7.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer7.gpu_weight_load;step2.layer7.dispatch,17467.645927936,3.536870912,17471.182798848,step2.layer7.gpu_weight_load,grouped expert GEMM
2,7,step2.layer7.pim_gwrite,pim_write,,step2.layer7.scheduler;step2.layer7.dispatch,17444.357311936,0.000000000,17444.357311936,step2.layer7.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,7,step2.layer7.pim_expert_compute,pim_expert,,step2.layer7.pim_gwrite,17444.357311936,0.000000000,17444.357311936,step2.layer7.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,7,step2.layer7.pim_read,pim_read,,step2.layer7.pim_expert_compute,17444.357311936,0.000000000,17444.357311936,step2.layer7.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,7,step2.layer7.combine,combine,GPU_COMPUTE,step2.layer7.gpu_expert_compute;step2.layer7.pim_read,17471.182798848,1.073728000,17472.256526848,step2.layer7.gpu_expert_compute,weighted expert combine
2,7,step2.layer7.residual2,residual,GPU_COMPUTE,step2.layer7.combine,17472.256526848,1.024576000,17473.281102848,step2.layer7.combine,residual add
2,8,step2.layer8.norm1,norm,GPU_COMPUTE,step2.layer7.residual2,17473.281102848,1.016384000,17474.297486848,step2.layer7.residual2,RMSNorm
2,8,step2.layer8.qkv,qkv,GPU_COMPUTE,step2.layer8.norm1,17474.297486848,3.650112000,17477.947598848,step2.layer8.norm1,QKV projection
2,8,step2.layer8.rope,rope,GPU_COMPUTE,step2.layer8.qkv,17477.947598848,1.036864000,17478.984462848,step2.layer8.qkv,QK norm and RoPE
2,8,step2.layer8.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer8.rope,17478.984462848,16.785408000,17495.769870848,step2.layer8.rope,analytic local-HBM KV READ stream
2,8,step2.layer8.attention,attention,PIM_COMPUTE,step2.layer8.rope,17478.984462848,121.722936000,17600.707398848,step2.layer8.rope,decode attention compute after explicit KV READ
2,8,step2.layer8.o_proj,attention_output,GPU_COMPUTE,step2.layer8.attention;step2.layer8.attention_kv_read,17600.707398848,3.121728000,17603.829126848,step2.layer8.attention,attention output projection
2,8,step2.layer8.residual1,residual,GPU_COMPUTE,step2.layer8.o_proj,17603.829126848,1.024576000,17604.853702848,step2.layer8.o_proj,residual add
2,8,step2.layer8.norm2,norm,GPU_COMPUTE,step2.layer8.residual1,17604.853702848,1.016384000,17605.870086848,step2.layer8.residual1,RMSNorm
2,8,step2.layer8.router,router,GPU_COMPUTE,step2.layer8.norm2,17605.870086848,2.074240000,17607.944326848,step2.layer8.norm2,MoE router
2,8,step2.layer8.metadata,metadata,GPU_COMPUTE,step2.layer8.router,17607.944326848,1.000256000,17608.944582848,step2.layer8.router,routing metadata
2,8,step2.layer8.dispatch,dispatch,,step2.layer8.metadata,17608.944582848,0.000000000,17608.944582848,step2.layer8.metadata,single-GPU dispatch placeholder
2,8,step2.layer8.scheduler,scheduler,GPU_COMPUTE,step2.layer8.metadata,17608.944582848,0.000000000,17608.944582848,step2.layer8.metadata,noexp placement policy
2,8,step2.layer8.gpu_weight_load,gpu_weight_load,,step2.layer8.scheduler,17608.944582848,23.288616000,17632.233198848,step2.layer8.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,8,step2.layer8.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer8.gpu_weight_load;step2.layer8.dispatch,17632.233198848,3.536870912,17635.770069760,step2.layer8.gpu_weight_load,grouped expert GEMM
2,8,step2.layer8.pim_gwrite,pim_write,,step2.layer8.scheduler;step2.layer8.dispatch,17608.944582848,0.000000000,17608.944582848,step2.layer8.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,8,step2.layer8.pim_expert_compute,pim_expert,,step2.layer8.pim_gwrite,17608.944582848,0.000000000,17608.944582848,step2.layer8.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,8,step2.layer8.pim_read,pim_read,,step2.layer8.pim_expert_compute,17608.944582848,0.000000000,17608.944582848,step2.layer8.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,8,step2.layer8.combine,combine,GPU_COMPUTE,step2.layer8.gpu_expert_compute;step2.layer8.pim_read,17635.770069760,1.073728000,17636.843797760,step2.layer8.gpu_expert_compute,weighted expert combine
2,8,step2.layer8.residual2,residual,GPU_COMPUTE,step2.layer8.combine,17636.843797760,1.024576000,17637.868373760,step2.layer8.combine,residual add
2,9,step2.layer9.norm1,norm,GPU_COMPUTE,step2.layer8.residual2,17637.868373760,1.016384000,17638.884757760,step2.layer8.residual2,RMSNorm
2,9,step2.layer9.qkv,qkv,GPU_COMPUTE,step2.layer9.norm1,17638.884757760,3.650112000,17642.534869760,step2.layer9.norm1,QKV projection
2,9,step2.layer9.rope,rope,GPU_COMPUTE,step2.layer9.qkv,17642.534869760,1.036864000,17643.571733760,step2.layer9.qkv,QK norm and RoPE
2,9,step2.layer9.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer9.rope,17643.571733760,16.785408000,17660.357141760,step2.layer9.rope,analytic local-HBM KV READ stream
2,9,step2.layer9.attention,attention,PIM_COMPUTE,step2.layer9.rope,17643.571733760,121.722936000,17765.294669760,step2.layer9.rope,decode attention compute after explicit KV READ
2,9,step2.layer9.o_proj,attention_output,GPU_COMPUTE,step2.layer9.attention;step2.layer9.attention_kv_read,17765.294669760,3.121728000,17768.416397760,step2.layer9.attention,attention output projection
2,9,step2.layer9.residual1,residual,GPU_COMPUTE,step2.layer9.o_proj,17768.416397760,1.024576000,17769.440973760,step2.layer9.o_proj,residual add
2,9,step2.layer9.norm2,norm,GPU_COMPUTE,step2.layer9.residual1,17769.440973760,1.016384000,17770.457357760,step2.layer9.residual1,RMSNorm
2,9,step2.layer9.router,router,GPU_COMPUTE,step2.layer9.norm2,17770.457357760,2.074240000,17772.531597760,step2.layer9.norm2,MoE router
2,9,step2.layer9.metadata,metadata,GPU_COMPUTE,step2.layer9.router,17772.531597760,1.000256000,17773.531853760,step2.layer9.router,routing metadata
2,9,step2.layer9.dispatch,dispatch,,step2.layer9.metadata,17773.531853760,0.000000000,17773.531853760,step2.layer9.metadata,single-GPU dispatch placeholder
2,9,step2.layer9.scheduler,scheduler,GPU_COMPUTE,step2.layer9.metadata,17773.531853760,0.000000000,17773.531853760,step2.layer9.metadata,noexp placement policy
2,9,step2.layer9.gpu_weight_load,gpu_weight_load,,step2.layer9.scheduler,17773.531853760,23.288616000,17796.820469760,step2.layer9.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,9,step2.layer9.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer9.gpu_weight_load;step2.layer9.dispatch,17796.820469760,3.536870912,17800.357340672,step2.layer9.gpu_weight_load,grouped expert GEMM
2,9,step2.layer9.pim_gwrite,pim_write,,step2.layer9.scheduler;step2.layer9.dispatch,17773.531853760,0.000000000,17773.531853760,step2.layer9.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,9,step2.layer9.pim_expert_compute,pim_expert,,step2.layer9.pim_gwrite,17773.531853760,0.000000000,17773.531853760,step2.layer9.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,9,step2.layer9.pim_read,pim_read,,step2.layer9.pim_expert_compute,17773.531853760,0.000000000,17773.531853760,step2.layer9.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,9,step2.layer9.combine,combine,GPU_COMPUTE,step2.layer9.gpu_expert_compute;step2.layer9.pim_read,17800.357340672,1.073728000,17801.431068672,step2.layer9.gpu_expert_compute,weighted expert combine
2,9,step2.layer9.residual2,residual,GPU_COMPUTE,step2.layer9.combine,17801.431068672,1.024576000,17802.455644672,step2.layer9.combine,residual add
2,10,step2.layer10.norm1,norm,GPU_COMPUTE,step2.layer9.residual2,17802.455644672,1.016384000,17803.472028672,step2.layer9.residual2,RMSNorm
2,10,step2.layer10.qkv,qkv,GPU_COMPUTE,step2.layer10.norm1,17803.472028672,3.650112000,17807.122140672,step2.layer10.norm1,QKV projection
2,10,step2.layer10.rope,rope,GPU_COMPUTE,step2.layer10.qkv,17807.122140672,1.036864000,17808.159004672,step2.layer10.qkv,QK norm and RoPE
2,10,step2.layer10.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer10.rope,17808.159004672,16.785408000,17824.944412672,step2.layer10.rope,analytic local-HBM KV READ stream
2,10,step2.layer10.attention,attention,PIM_COMPUTE,step2.layer10.rope,17808.159004672,121.722936000,17929.881940672,step2.layer10.rope,decode attention compute after explicit KV READ
2,10,step2.layer10.o_proj,attention_output,GPU_COMPUTE,step2.layer10.attention;step2.layer10.attention_kv_read,17929.881940672,3.121728000,17933.003668672,step2.layer10.attention,attention output projection
2,10,step2.layer10.residual1,residual,GPU_COMPUTE,step2.layer10.o_proj,17933.003668672,1.024576000,17934.028244672,step2.layer10.o_proj,residual add
2,10,step2.layer10.norm2,norm,GPU_COMPUTE,step2.layer10.residual1,17934.028244672,1.016384000,17935.044628672,step2.layer10.residual1,RMSNorm
