step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,47,step1.layer47.residual2,residual,GPU_COMPUTE,step1.layer47.combine,30374.009843840,1.024576000,30375.034419840,step1.layer47.combine,residual add
2,0,step2.layer0.norm1,norm,GPU_COMPUTE,step1.layer47.residual2,30375.034419840,1.016384000,30376.050803840,step1.layer47.residual2,RMSNorm
2,0,step2.layer0.qkv,qkv,GPU_COMPUTE,step2.layer0.norm1,30376.050803840,3.650112000,30379.700915840,step2.layer0.norm1,QKV projection
2,0,step2.layer0.rope,rope,GPU_COMPUTE,step2.layer0.qkv,30379.700915840,1.036864000,30380.737779840,step2.layer0.qkv,QK norm and RoPE
2,0,step2.layer0.attention,attention,PIM_COMPUTE,step2.layer0.rope,30380.737779840,272.742288000,30653.480067840,step2.layer0.rope,decode attention from Ramulator cycle-v0 table
2,0,step2.layer0.o_proj,attention_output,GPU_COMPUTE,step2.layer0.attention,30653.480067840,3.121728000,30656.601795840,step2.layer0.attention,attention output projection
2,0,step2.layer0.residual1,residual,GPU_COMPUTE,step2.layer0.o_proj,30656.601795840,1.024576000,30657.626371840,step2.layer0.o_proj,residual add
2,0,step2.layer0.norm2,norm,GPU_COMPUTE,step2.layer0.residual1,30657.626371840,1.016384000,30658.642755840,step2.layer0.residual1,RMSNorm
2,0,step2.layer0.router,router,GPU_COMPUTE,step2.layer0.norm2,30658.642755840,2.074240000,30660.716995840,step2.layer0.norm2,MoE router
2,0,step2.layer0.metadata,metadata,GPU_COMPUTE,step2.layer0.router,30660.716995840,1.000256000,30661.717251840,step2.layer0.router,routing metadata
2,0,step2.layer0.dispatch,dispatch,,step2.layer0.metadata,30661.717251840,0.000000000,30661.717251840,step2.layer0.metadata,single-GPU dispatch placeholder
2,0,step2.layer0.scheduler,scheduler,GPU_COMPUTE,step2.layer0.metadata,30661.717251840,0.000000000,30661.717251840,step2.layer0.metadata,pimoe placement policy
2,0,step2.layer0.gpu_weight_load,gpu_weight_load,,step2.layer0.scheduler,30661.717251840,23.288616000,30685.005867840,step2.layer0.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,0,step2.layer0.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer0.gpu_weight_load;step2.layer0.dispatch,30685.005867840,3.536870912,30688.542738752,step2.layer0.gpu_weight_load,grouped expert GEMM
2,0,step2.layer0.pim_gwrite,pim_write,,step2.layer0.scheduler;step2.layer0.dispatch,30661.717251840,0.000000000,30661.717251840,step2.layer0.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,0,step2.layer0.pim_expert_compute,pim_expert,,step2.layer0.pim_gwrite,30661.717251840,0.000000000,30661.717251840,step2.layer0.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,0,step2.layer0.pim_read,pim_read,,step2.layer0.pim_expert_compute,30661.717251840,0.000000000,30661.717251840,step2.layer0.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,0,step2.layer0.combine,combine,GPU_COMPUTE,step2.layer0.gpu_expert_compute;step2.layer0.pim_read,30688.542738752,1.073728000,30689.616466752,step2.layer0.gpu_expert_compute,weighted expert combine
2,0,step2.layer0.residual2,residual,GPU_COMPUTE,step2.layer0.combine,30689.616466752,1.024576000,30690.641042752,step2.layer0.combine,residual add
2,1,step2.layer1.norm1,norm,GPU_COMPUTE,step2.layer0.residual2,30690.641042752,1.016384000,30691.657426752,step2.layer0.residual2,RMSNorm
2,1,step2.layer1.qkv,qkv,GPU_COMPUTE,step2.layer1.norm1,30691.657426752,3.650112000,30695.307538752,step2.layer1.norm1,QKV projection
2,1,step2.layer1.rope,rope,GPU_COMPUTE,step2.layer1.qkv,30695.307538752,1.036864000,30696.344402752,step2.layer1.qkv,QK norm and RoPE
2,1,step2.layer1.attention,attention,PIM_COMPUTE,step2.layer1.rope,30696.344402752,272.742288000,30969.086690752,step2.layer1.rope,decode attention from Ramulator cycle-v0 table
2,1,step2.layer1.o_proj,attention_output,GPU_COMPUTE,step2.layer1.attention,30969.086690752,3.121728000,30972.208418752,step2.layer1.attention,attention output projection
2,1,step2.layer1.residual1,residual,GPU_COMPUTE,step2.layer1.o_proj,30972.208418752,1.024576000,30973.232994752,step2.layer1.o_proj,residual add
2,1,step2.layer1.norm2,norm,GPU_COMPUTE,step2.layer1.residual1,30973.232994752,1.016384000,30974.249378752,step2.layer1.residual1,RMSNorm
2,1,step2.layer1.router,router,GPU_COMPUTE,step2.layer1.norm2,30974.249378752,2.074240000,30976.323618752,step2.layer1.norm2,MoE router
2,1,step2.layer1.metadata,metadata,GPU_COMPUTE,step2.layer1.router,30976.323618752,1.000256000,30977.323874752,step2.layer1.router,routing metadata
2,1,step2.layer1.dispatch,dispatch,,step2.layer1.metadata,30977.323874752,0.000000000,30977.323874752,step2.layer1.metadata,single-GPU dispatch placeholder
2,1,step2.layer1.scheduler,scheduler,GPU_COMPUTE,step2.layer1.metadata,30977.323874752,0.000000000,30977.323874752,step2.layer1.metadata,pimoe placement policy
2,1,step2.layer1.gpu_weight_load,gpu_weight_load,,step2.layer1.scheduler,30977.323874752,23.288616000,31000.612490752,step2.layer1.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,1,step2.layer1.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer1.gpu_weight_load;step2.layer1.dispatch,31000.612490752,3.536870912,31004.149361664,step2.layer1.gpu_weight_load,grouped expert GEMM
2,1,step2.layer1.pim_gwrite,pim_write,,step2.layer1.scheduler;step2.layer1.dispatch,30977.323874752,0.000000000,30977.323874752,step2.layer1.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,1,step2.layer1.pim_expert_compute,pim_expert,,step2.layer1.pim_gwrite,30977.323874752,0.000000000,30977.323874752,step2.layer1.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,1,step2.layer1.pim_read,pim_read,,step2.layer1.pim_expert_compute,30977.323874752,0.000000000,30977.323874752,step2.layer1.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,1,step2.layer1.combine,combine,GPU_COMPUTE,step2.layer1.gpu_expert_compute;step2.layer1.pim_read,31004.149361664,1.073728000,31005.223089664,step2.layer1.gpu_expert_compute,weighted expert combine
2,1,step2.layer1.residual2,residual,GPU_COMPUTE,step2.layer1.combine,31005.223089664,1.024576000,31006.247665664,step2.layer1.combine,residual add
2,2,step2.layer2.norm1,norm,GPU_COMPUTE,step2.layer1.residual2,31006.247665664,1.016384000,31007.264049664,step2.layer1.residual2,RMSNorm
2,2,step2.layer2.qkv,qkv,GPU_COMPUTE,step2.layer2.norm1,31007.264049664,3.650112000,31010.914161664,step2.layer2.norm1,QKV projection
2,2,step2.layer2.rope,rope,GPU_COMPUTE,step2.layer2.qkv,31010.914161664,1.036864000,31011.951025664,step2.layer2.qkv,QK norm and RoPE
2,2,step2.layer2.attention,attention,PIM_COMPUTE,step2.layer2.rope,31011.951025664,272.742288000,31284.693313664,step2.layer2.rope,decode attention from Ramulator cycle-v0 table
2,2,step2.layer2.o_proj,attention_output,GPU_COMPUTE,step2.layer2.attention,31284.693313664,3.121728000,31287.815041664,step2.layer2.attention,attention output projection
2,2,step2.layer2.residual1,residual,GPU_COMPUTE,step2.layer2.o_proj,31287.815041664,1.024576000,31288.839617664,step2.layer2.o_proj,residual add
2,2,step2.layer2.norm2,norm,GPU_COMPUTE,step2.layer2.residual1,31288.839617664,1.016384000,31289.856001664,step2.layer2.residual1,RMSNorm
2,2,step2.layer2.router,router,GPU_COMPUTE,step2.layer2.norm2,31289.856001664,2.074240000,31291.930241664,step2.layer2.norm2,MoE router
2,2,step2.layer2.metadata,metadata,GPU_COMPUTE,step2.layer2.router,31291.930241664,1.000256000,31292.930497664,step2.layer2.router,routing metadata
2,2,step2.layer2.dispatch,dispatch,,step2.layer2.metadata,31292.930497664,0.000000000,31292.930497664,step2.layer2.metadata,single-GPU dispatch placeholder
2,2,step2.layer2.scheduler,scheduler,GPU_COMPUTE,step2.layer2.metadata,31292.930497664,0.000000000,31292.930497664,step2.layer2.metadata,pimoe placement policy
2,2,step2.layer2.gpu_weight_load,gpu_weight_load,,step2.layer2.scheduler,31292.930497664,23.288616000,31316.219113664,step2.layer2.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,2,step2.layer2.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer2.gpu_weight_load;step2.layer2.dispatch,31316.219113664,3.536870912,31319.755984576,step2.layer2.gpu_weight_load,grouped expert GEMM
2,2,step2.layer2.pim_gwrite,pim_write,,step2.layer2.scheduler;step2.layer2.dispatch,31292.930497664,0.000000000,31292.930497664,step2.layer2.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,2,step2.layer2.pim_expert_compute,pim_expert,,step2.layer2.pim_gwrite,31292.930497664,0.000000000,31292.930497664,step2.layer2.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,2,step2.layer2.pim_read,pim_read,,step2.layer2.pim_expert_compute,31292.930497664,0.000000000,31292.930497664,step2.layer2.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,2,step2.layer2.combine,combine,GPU_COMPUTE,step2.layer2.gpu_expert_compute;step2.layer2.pim_read,31319.755984576,1.073728000,31320.829712576,step2.layer2.gpu_expert_compute,weighted expert combine
2,2,step2.layer2.residual2,residual,GPU_COMPUTE,step2.layer2.combine,31320.829712576,1.024576000,31321.854288576,step2.layer2.combine,residual add
2,3,step2.layer3.norm1,norm,GPU_COMPUTE,step2.layer2.residual2,31321.854288576,1.016384000,31322.870672576,step2.layer2.residual2,RMSNorm
2,3,step2.layer3.qkv,qkv,GPU_COMPUTE,step2.layer3.norm1,31322.870672576,3.650112000,31326.520784576,step2.layer3.norm1,QKV projection
2,3,step2.layer3.rope,rope,GPU_COMPUTE,step2.layer3.qkv,31326.520784576,1.036864000,31327.557648576,step2.layer3.qkv,QK norm and RoPE
2,3,step2.layer3.attention,attention,PIM_COMPUTE,step2.layer3.rope,31327.557648576,272.742288000,31600.299936576,step2.layer3.rope,decode attention from Ramulator cycle-v0 table
2,3,step2.layer3.o_proj,attention_output,GPU_COMPUTE,step2.layer3.attention,31600.299936576,3.121728000,31603.421664576,step2.layer3.attention,attention output projection
2,3,step2.layer3.residual1,residual,GPU_COMPUTE,step2.layer3.o_proj,31603.421664576,1.024576000,31604.446240576,step2.layer3.o_proj,residual add
2,3,step2.layer3.norm2,norm,GPU_COMPUTE,step2.layer3.residual1,31604.446240576,1.016384000,31605.462624576,step2.layer3.residual1,RMSNorm
2,3,step2.layer3.router,router,GPU_COMPUTE,step2.layer3.norm2,31605.462624576,2.074240000,31607.536864576,step2.layer3.norm2,MoE router
2,3,step2.layer3.metadata,metadata,GPU_COMPUTE,step2.layer3.router,31607.536864576,1.000256000,31608.537120576,step2.layer3.router,routing metadata
2,3,step2.layer3.dispatch,dispatch,,step2.layer3.metadata,31608.537120576,0.000000000,31608.537120576,step2.layer3.metadata,single-GPU dispatch placeholder
2,3,step2.layer3.scheduler,scheduler,GPU_COMPUTE,step2.layer3.metadata,31608.537120576,0.000000000,31608.537120576,step2.layer3.metadata,pimoe placement policy
2,3,step2.layer3.gpu_weight_load,gpu_weight_load,,step2.layer3.scheduler,31608.537120576,23.288616000,31631.825736576,step2.layer3.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,3,step2.layer3.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer3.gpu_weight_load;step2.layer3.dispatch,31631.825736576,3.536870912,31635.362607488,step2.layer3.gpu_weight_load,grouped expert GEMM
2,3,step2.layer3.pim_gwrite,pim_write,,step2.layer3.scheduler;step2.layer3.dispatch,31608.537120576,0.000000000,31608.537120576,step2.layer3.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,3,step2.layer3.pim_expert_compute,pim_expert,,step2.layer3.pim_gwrite,31608.537120576,0.000000000,31608.537120576,step2.layer3.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,3,step2.layer3.pim_read,pim_read,,step2.layer3.pim_expert_compute,31608.537120576,0.000000000,31608.537120576,step2.layer3.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,3,step2.layer3.combine,combine,GPU_COMPUTE,step2.layer3.gpu_expert_compute;step2.layer3.pim_read,31635.362607488,1.073728000,31636.436335488,step2.layer3.gpu_expert_compute,weighted expert combine
2,3,step2.layer3.residual2,residual,GPU_COMPUTE,step2.layer3.combine,31636.436335488,1.024576000,31637.460911488,step2.layer3.combine,residual add
2,4,step2.layer4.norm1,norm,GPU_COMPUTE,step2.layer3.residual2,31637.460911488,1.016384000,31638.477295488,step2.layer3.residual2,RMSNorm
2,4,step2.layer4.qkv,qkv,GPU_COMPUTE,step2.layer4.norm1,31638.477295488,3.650112000,31642.127407488,step2.layer4.norm1,QKV projection
2,4,step2.layer4.rope,rope,GPU_COMPUTE,step2.layer4.qkv,31642.127407488,1.036864000,31643.164271488,step2.layer4.qkv,QK norm and RoPE
2,4,step2.layer4.attention,attention,PIM_COMPUTE,step2.layer4.rope,31643.164271488,272.742288000,31915.906559488,step2.layer4.rope,decode attention from Ramulator cycle-v0 table
2,4,step2.layer4.o_proj,attention_output,GPU_COMPUTE,step2.layer4.attention,31915.906559488,3.121728000,31919.028287488,step2.layer4.attention,attention output projection
2,4,step2.layer4.residual1,residual,GPU_COMPUTE,step2.layer4.o_proj,31919.028287488,1.024576000,31920.052863488,step2.layer4.o_proj,residual add
2,4,step2.layer4.norm2,norm,GPU_COMPUTE,step2.layer4.residual1,31920.052863488,1.016384000,31921.069247488,step2.layer4.residual1,RMSNorm
2,4,step2.layer4.router,router,GPU_COMPUTE,step2.layer4.norm2,31921.069247488,2.074240000,31923.143487488,step2.layer4.norm2,MoE router
2,4,step2.layer4.metadata,metadata,GPU_COMPUTE,step2.layer4.router,31923.143487488,1.000256000,31924.143743488,step2.layer4.router,routing metadata
2,4,step2.layer4.dispatch,dispatch,,step2.layer4.metadata,31924.143743488,0.000000000,31924.143743488,step2.layer4.metadata,single-GPU dispatch placeholder
2,4,step2.layer4.scheduler,scheduler,GPU_COMPUTE,step2.layer4.metadata,31924.143743488,0.000000000,31924.143743488,step2.layer4.metadata,pimoe placement policy
2,4,step2.layer4.gpu_weight_load,gpu_weight_load,,step2.layer4.scheduler,31924.143743488,23.288616000,31947.432359488,step2.layer4.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,4,step2.layer4.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer4.gpu_weight_load;step2.layer4.dispatch,31947.432359488,3.536870912,31950.969230400,step2.layer4.gpu_weight_load,grouped expert GEMM
2,4,step2.layer4.pim_gwrite,pim_write,,step2.layer4.scheduler;step2.layer4.dispatch,31924.143743488,0.000000000,31924.143743488,step2.layer4.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,4,step2.layer4.pim_expert_compute,pim_expert,,step2.layer4.pim_gwrite,31924.143743488,0.000000000,31924.143743488,step2.layer4.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,4,step2.layer4.pim_read,pim_read,,step2.layer4.pim_expert_compute,31924.143743488,0.000000000,31924.143743488,step2.layer4.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,4,step2.layer4.combine,combine,GPU_COMPUTE,step2.layer4.gpu_expert_compute;step2.layer4.pim_read,31950.969230400,1.073728000,31952.042958400,step2.layer4.gpu_expert_compute,weighted expert combine
2,4,step2.layer4.residual2,residual,GPU_COMPUTE,step2.layer4.combine,31952.042958400,1.024576000,31953.067534400,step2.layer4.combine,residual add
2,5,step2.layer5.norm1,norm,GPU_COMPUTE,step2.layer4.residual2,31953.067534400,1.016384000,31954.083918400,step2.layer4.residual2,RMSNorm
2,5,step2.layer5.qkv,qkv,GPU_COMPUTE,step2.layer5.norm1,31954.083918400,3.650112000,31957.734030400,step2.layer5.norm1,QKV projection
2,5,step2.layer5.rope,rope,GPU_COMPUTE,step2.layer5.qkv,31957.734030400,1.036864000,31958.770894400,step2.layer5.qkv,QK norm and RoPE
2,5,step2.layer5.attention,attention,PIM_COMPUTE,step2.layer5.rope,31958.770894400,272.742288000,32231.513182400,step2.layer5.rope,decode attention from Ramulator cycle-v0 table
2,5,step2.layer5.o_proj,attention_output,GPU_COMPUTE,step2.layer5.attention,32231.513182400,3.121728000,32234.634910400,step2.layer5.attention,attention output projection
2,5,step2.layer5.residual1,residual,GPU_COMPUTE,step2.layer5.o_proj,32234.634910400,1.024576000,32235.659486400,step2.layer5.o_proj,residual add
2,5,step2.layer5.norm2,norm,GPU_COMPUTE,step2.layer5.residual1,32235.659486400,1.016384000,32236.675870400,step2.layer5.residual1,RMSNorm
2,5,step2.layer5.router,router,GPU_COMPUTE,step2.layer5.norm2,32236.675870400,2.074240000,32238.750110400,step2.layer5.norm2,MoE router
2,5,step2.layer5.metadata,metadata,GPU_COMPUTE,step2.layer5.router,32238.750110400,1.000256000,32239.750366400,step2.layer5.router,routing metadata
2,5,step2.layer5.dispatch,dispatch,,step2.layer5.metadata,32239.750366400,0.000000000,32239.750366400,step2.layer5.metadata,single-GPU dispatch placeholder
2,5,step2.layer5.scheduler,scheduler,GPU_COMPUTE,step2.layer5.metadata,32239.750366400,0.000000000,32239.750366400,step2.layer5.metadata,pimoe placement policy
2,5,step2.layer5.gpu_weight_load,gpu_weight_load,,step2.layer5.scheduler,32239.750366400,23.288616000,32263.038982400,step2.layer5.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,5,step2.layer5.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer5.gpu_weight_load;step2.layer5.dispatch,32263.038982400,3.536870912,32266.575853312,step2.layer5.gpu_weight_load,grouped expert GEMM
2,5,step2.layer5.pim_gwrite,pim_write,,step2.layer5.scheduler;step2.layer5.dispatch,32239.750366400,0.000000000,32239.750366400,step2.layer5.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,5,step2.layer5.pim_expert_compute,pim_expert,,step2.layer5.pim_gwrite,32239.750366400,0.000000000,32239.750366400,step2.layer5.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,5,step2.layer5.pim_read,pim_read,,step2.layer5.pim_expert_compute,32239.750366400,0.000000000,32239.750366400,step2.layer5.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,5,step2.layer5.combine,combine,GPU_COMPUTE,step2.layer5.gpu_expert_compute;step2.layer5.pim_read,32266.575853312,1.073728000,32267.649581312,step2.layer5.gpu_expert_compute,weighted expert combine
2,5,step2.layer5.residual2,residual,GPU_COMPUTE,step2.layer5.combine,32267.649581312,1.024576000,32268.674157312,step2.layer5.combine,residual add
2,6,step2.layer6.norm1,norm,GPU_COMPUTE,step2.layer5.residual2,32268.674157312,1.016384000,32269.690541312,step2.layer5.residual2,RMSNorm
2,6,step2.layer6.qkv,qkv,GPU_COMPUTE,step2.layer6.norm1,32269.690541312,3.650112000,32273.340653312,step2.layer6.norm1,QKV projection
2,6,step2.layer6.rope,rope,GPU_COMPUTE,step2.layer6.qkv,32273.340653312,1.036864000,32274.377517312,step2.layer6.qkv,QK norm and RoPE
2,6,step2.layer6.attention,attention,PIM_COMPUTE,step2.layer6.rope,32274.377517312,272.742288000,32547.119805312,step2.layer6.rope,decode attention from Ramulator cycle-v0 table
2,6,step2.layer6.o_proj,attention_output,GPU_COMPUTE,step2.layer6.attention,32547.119805312,3.121728000,32550.241533312,step2.layer6.attention,attention output projection
2,6,step2.layer6.residual1,residual,GPU_COMPUTE,step2.layer6.o_proj,32550.241533312,1.024576000,32551.266109312,step2.layer6.o_proj,residual add
2,6,step2.layer6.norm2,norm,GPU_COMPUTE,step2.layer6.residual1,32551.266109312,1.016384000,32552.282493312,step2.layer6.residual1,RMSNorm
2,6,step2.layer6.router,router,GPU_COMPUTE,step2.layer6.norm2,32552.282493312,2.074240000,32554.356733312,step2.layer6.norm2,MoE router
2,6,step2.layer6.metadata,metadata,GPU_COMPUTE,step2.layer6.router,32554.356733312,1.000256000,32555.356989312,step2.layer6.router,routing metadata
2,6,step2.layer6.dispatch,dispatch,,step2.layer6.metadata,32555.356989312,0.000000000,32555.356989312,step2.layer6.metadata,single-GPU dispatch placeholder
2,6,step2.layer6.scheduler,scheduler,GPU_COMPUTE,step2.layer6.metadata,32555.356989312,0.000000000,32555.356989312,step2.layer6.metadata,pimoe placement policy
2,6,step2.layer6.gpu_weight_load,gpu_weight_load,,step2.layer6.scheduler,32555.356989312,23.288616000,32578.645605312,step2.layer6.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,6,step2.layer6.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer6.gpu_weight_load;step2.layer6.dispatch,32578.645605312,3.536870912,32582.182476224,step2.layer6.gpu_weight_load,grouped expert GEMM
2,6,step2.layer6.pim_gwrite,pim_write,,step2.layer6.scheduler;step2.layer6.dispatch,32555.356989312,0.000000000,32555.356989312,step2.layer6.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,6,step2.layer6.pim_expert_compute,pim_expert,,step2.layer6.pim_gwrite,32555.356989312,0.000000000,32555.356989312,step2.layer6.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,6,step2.layer6.pim_read,pim_read,,step2.layer6.pim_expert_compute,32555.356989312,0.000000000,32555.356989312,step2.layer6.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,6,step2.layer6.combine,combine,GPU_COMPUTE,step2.layer6.gpu_expert_compute;step2.layer6.pim_read,32582.182476224,1.073728000,32583.256204224,step2.layer6.gpu_expert_compute,weighted expert combine
2,6,step2.layer6.residual2,residual,GPU_COMPUTE,step2.layer6.combine,32583.256204224,1.024576000,32584.280780224,step2.layer6.combine,residual add
2,7,step2.layer7.norm1,norm,GPU_COMPUTE,step2.layer6.residual2,32584.280780224,1.016384000,32585.297164224,step2.layer6.residual2,RMSNorm
2,7,step2.layer7.qkv,qkv,GPU_COMPUTE,step2.layer7.norm1,32585.297164224,3.650112000,32588.947276224,step2.layer7.norm1,QKV projection
2,7,step2.layer7.rope,rope,GPU_COMPUTE,step2.layer7.qkv,32588.947276224,1.036864000,32589.984140224,step2.layer7.qkv,QK norm and RoPE
2,7,step2.layer7.attention,attention,PIM_COMPUTE,step2.layer7.rope,32589.984140224,272.742288000,32862.726428224,step2.layer7.rope,decode attention from Ramulator cycle-v0 table
2,7,step2.layer7.o_proj,attention_output,GPU_COMPUTE,step2.layer7.attention,32862.726428224,3.121728000,32865.848156224,step2.layer7.attention,attention output projection
2,7,step2.layer7.residual1,residual,GPU_COMPUTE,step2.layer7.o_proj,32865.848156224,1.024576000,32866.872732224,step2.layer7.o_proj,residual add
2,7,step2.layer7.norm2,norm,GPU_COMPUTE,step2.layer7.residual1,32866.872732224,1.016384000,32867.889116224,step2.layer7.residual1,RMSNorm
2,7,step2.layer7.router,router,GPU_COMPUTE,step2.layer7.norm2,32867.889116224,2.074240000,32869.963356224,step2.layer7.norm2,MoE router
2,7,step2.layer7.metadata,metadata,GPU_COMPUTE,step2.layer7.router,32869.963356224,1.000256000,32870.963612224,step2.layer7.router,routing metadata
2,7,step2.layer7.dispatch,dispatch,,step2.layer7.metadata,32870.963612224,0.000000000,32870.963612224,step2.layer7.metadata,single-GPU dispatch placeholder
2,7,step2.layer7.scheduler,scheduler,GPU_COMPUTE,step2.layer7.metadata,32870.963612224,0.000000000,32870.963612224,step2.layer7.metadata,pimoe placement policy
2,7,step2.layer7.gpu_weight_load,gpu_weight_load,,step2.layer7.scheduler,32870.963612224,23.288616000,32894.252228224,step2.layer7.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,7,step2.layer7.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer7.gpu_weight_load;step2.layer7.dispatch,32894.252228224,3.536870912,32897.789099136,step2.layer7.gpu_weight_load,grouped expert GEMM
2,7,step2.layer7.pim_gwrite,pim_write,,step2.layer7.scheduler;step2.layer7.dispatch,32870.963612224,0.000000000,32870.963612224,step2.layer7.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,7,step2.layer7.pim_expert_compute,pim_expert,,step2.layer7.pim_gwrite,32870.963612224,0.000000000,32870.963612224,step2.layer7.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,7,step2.layer7.pim_read,pim_read,,step2.layer7.pim_expert_compute,32870.963612224,0.000000000,32870.963612224,step2.layer7.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,7,step2.layer7.combine,combine,GPU_COMPUTE,step2.layer7.gpu_expert_compute;step2.layer7.pim_read,32897.789099136,1.073728000,32898.862827136,step2.layer7.gpu_expert_compute,weighted expert combine
2,7,step2.layer7.residual2,residual,GPU_COMPUTE,step2.layer7.combine,32898.862827136,1.024576000,32899.887403136,step2.layer7.combine,residual add
2,8,step2.layer8.norm1,norm,GPU_COMPUTE,step2.layer7.residual2,32899.887403136,1.016384000,32900.903787136,step2.layer7.residual2,RMSNorm
2,8,step2.layer8.qkv,qkv,GPU_COMPUTE,step2.layer8.norm1,32900.903787136,3.650112000,32904.553899136,step2.layer8.norm1,QKV projection
2,8,step2.layer8.rope,rope,GPU_COMPUTE,step2.layer8.qkv,32904.553899136,1.036864000,32905.590763136,step2.layer8.qkv,QK norm and RoPE
2,8,step2.layer8.attention,attention,PIM_COMPUTE,step2.layer8.rope,32905.590763136,272.742288000,33178.333051136,step2.layer8.rope,decode attention from Ramulator cycle-v0 table
2,8,step2.layer8.o_proj,attention_output,GPU_COMPUTE,step2.layer8.attention,33178.333051136,3.121728000,33181.454779136,step2.layer8.attention,attention output projection
2,8,step2.layer8.residual1,residual,GPU_COMPUTE,step2.layer8.o_proj,33181.454779136,1.024576000,33182.479355136,step2.layer8.o_proj,residual add
2,8,step2.layer8.norm2,norm,GPU_COMPUTE,step2.layer8.residual1,33182.479355136,1.016384000,33183.495739136,step2.layer8.residual1,RMSNorm
2,8,step2.layer8.router,router,GPU_COMPUTE,step2.layer8.norm2,33183.495739136,2.074240000,33185.569979136,step2.layer8.norm2,MoE router
2,8,step2.layer8.metadata,metadata,GPU_COMPUTE,step2.layer8.router,33185.569979136,1.000256000,33186.570235136,step2.layer8.router,routing metadata
2,8,step2.layer8.dispatch,dispatch,,step2.layer8.metadata,33186.570235136,0.000000000,33186.570235136,step2.layer8.metadata,single-GPU dispatch placeholder
2,8,step2.layer8.scheduler,scheduler,GPU_COMPUTE,step2.layer8.metadata,33186.570235136,0.000000000,33186.570235136,step2.layer8.metadata,pimoe placement policy
2,8,step2.layer8.gpu_weight_load,gpu_weight_load,,step2.layer8.scheduler,33186.570235136,23.288616000,33209.858851136,step2.layer8.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,8,step2.layer8.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer8.gpu_weight_load;step2.layer8.dispatch,33209.858851136,3.536870912,33213.395722048,step2.layer8.gpu_weight_load,grouped expert GEMM
2,8,step2.layer8.pim_gwrite,pim_write,,step2.layer8.scheduler;step2.layer8.dispatch,33186.570235136,0.000000000,33186.570235136,step2.layer8.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
