step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,30,step1.layer30.metadata,metadata,GPU_COMPUTE,step1.layer30.router,26628.762579136,1.000256000,26629.762835136,step1.layer30.router,routing metadata
1,30,step1.layer30.dispatch,dispatch,,step1.layer30.metadata,26629.762835136,0.000000000,26629.762835136,step1.layer30.metadata,single-GPU dispatch placeholder
1,30,step1.layer30.scheduler,scheduler,GPU_COMPUTE,step1.layer30.metadata,26629.762835136,20.000000000,26649.762835136,step1.layer30.metadata,sieve placement policy
1,30,step1.layer30.gpu_weight_load,gpu_weight_load,,step1.layer30.scheduler,26649.762835136,23.288616000,26673.051451136,step1.layer30.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,30,step1.layer30.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer30.gpu_weight_load;step1.layer30.dispatch,26673.051451136,3.536870912,26676.588322048,step1.layer30.gpu_weight_load,grouped expert GEMM
1,30,step1.layer30.pim_gwrite,pim_write,,step1.layer30.scheduler;step1.layer30.dispatch,26649.762835136,0.000000000,26649.762835136,step1.layer30.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,30,step1.layer30.pim_expert_compute,pim_expert,,step1.layer30.pim_gwrite,26649.762835136,0.000000000,26649.762835136,step1.layer30.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,30,step1.layer30.pim_read,pim_read,,step1.layer30.pim_expert_compute,26649.762835136,0.000000000,26649.762835136,step1.layer30.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,30,step1.layer30.combine,combine,GPU_COMPUTE,step1.layer30.gpu_expert_compute;step1.layer30.pim_read,26676.588322048,1.073728000,26677.662050048,step1.layer30.gpu_expert_compute,weighted expert combine
1,30,step1.layer30.residual2,residual,GPU_COMPUTE,step1.layer30.combine,26677.662050048,1.024576000,26678.686626048,step1.layer30.combine,residual add
1,31,step1.layer31.norm1,norm,GPU_COMPUTE,step1.layer30.residual2,26678.686626048,1.016384000,26679.703010048,step1.layer30.residual2,RMSNorm
1,31,step1.layer31.qkv,qkv,GPU_COMPUTE,step1.layer31.norm1,26679.703010048,3.650112000,26683.353122048,step1.layer31.norm1,QKV projection
1,31,step1.layer31.rope,rope,GPU_COMPUTE,step1.layer31.qkv,26683.353122048,1.036864000,26684.389986048,step1.layer31.qkv,QK norm and RoPE
1,31,step1.layer31.attention,attention,PIM_COMPUTE,step1.layer31.rope,26684.389986048,272.693304000,26957.083290048,step1.layer31.rope,decode attention from Ramulator cycle-v0 table
1,31,step1.layer31.o_proj,attention_output,GPU_COMPUTE,step1.layer31.attention,26957.083290048,3.121728000,26960.205018048,step1.layer31.attention,attention output projection
1,31,step1.layer31.residual1,residual,GPU_COMPUTE,step1.layer31.o_proj,26960.205018048,1.024576000,26961.229594048,step1.layer31.o_proj,residual add
1,31,step1.layer31.norm2,norm,GPU_COMPUTE,step1.layer31.residual1,26961.229594048,1.016384000,26962.245978048,step1.layer31.residual1,RMSNorm
1,31,step1.layer31.router,router,GPU_COMPUTE,step1.layer31.norm2,26962.245978048,2.074240000,26964.320218048,step1.layer31.norm2,MoE router
1,31,step1.layer31.metadata,metadata,GPU_COMPUTE,step1.layer31.router,26964.320218048,1.000256000,26965.320474048,step1.layer31.router,routing metadata
1,31,step1.layer31.dispatch,dispatch,,step1.layer31.metadata,26965.320474048,0.000000000,26965.320474048,step1.layer31.metadata,single-GPU dispatch placeholder
1,31,step1.layer31.scheduler,scheduler,GPU_COMPUTE,step1.layer31.metadata,26965.320474048,20.000000000,26985.320474048,step1.layer31.metadata,sieve placement policy
1,31,step1.layer31.gpu_weight_load,gpu_weight_load,,step1.layer31.scheduler,26985.320474048,32.264232000,27017.584706048,step1.layer31.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,31,step1.layer31.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer31.gpu_weight_load;step1.layer31.dispatch,27017.584706048,3.536870912,27021.121576960,step1.layer31.gpu_weight_load,grouped expert GEMM
1,31,step1.layer31.pim_gwrite,pim_write,,step1.layer31.scheduler;step1.layer31.dispatch,26985.320474048,0.000000000,26985.320474048,step1.layer31.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,31,step1.layer31.pim_expert_compute,pim_expert,,step1.layer31.pim_gwrite,26985.320474048,0.000000000,26985.320474048,step1.layer31.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,31,step1.layer31.pim_read,pim_read,,step1.layer31.pim_expert_compute,26985.320474048,0.000000000,26985.320474048,step1.layer31.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,31,step1.layer31.combine,combine,GPU_COMPUTE,step1.layer31.gpu_expert_compute;step1.layer31.pim_read,27021.121576960,1.073728000,27022.195304960,step1.layer31.gpu_expert_compute,weighted expert combine
1,31,step1.layer31.residual2,residual,GPU_COMPUTE,step1.layer31.combine,27022.195304960,1.024576000,27023.219880960,step1.layer31.combine,residual add
1,32,step1.layer32.norm1,norm,GPU_COMPUTE,step1.layer31.residual2,27023.219880960,1.016384000,27024.236264960,step1.layer31.residual2,RMSNorm
1,32,step1.layer32.qkv,qkv,GPU_COMPUTE,step1.layer32.norm1,27024.236264960,3.650112000,27027.886376960,step1.layer32.norm1,QKV projection
1,32,step1.layer32.rope,rope,GPU_COMPUTE,step1.layer32.qkv,27027.886376960,1.036864000,27028.923240960,step1.layer32.qkv,QK norm and RoPE
1,32,step1.layer32.attention,attention,PIM_COMPUTE,step1.layer32.rope,27028.923240960,272.693304000,27301.616544960,step1.layer32.rope,decode attention from Ramulator cycle-v0 table
1,32,step1.layer32.o_proj,attention_output,GPU_COMPUTE,step1.layer32.attention,27301.616544960,3.121728000,27304.738272960,step1.layer32.attention,attention output projection
1,32,step1.layer32.residual1,residual,GPU_COMPUTE,step1.layer32.o_proj,27304.738272960,1.024576000,27305.762848960,step1.layer32.o_proj,residual add
1,32,step1.layer32.norm2,norm,GPU_COMPUTE,step1.layer32.residual1,27305.762848960,1.016384000,27306.779232960,step1.layer32.residual1,RMSNorm
1,32,step1.layer32.router,router,GPU_COMPUTE,step1.layer32.norm2,27306.779232960,2.074240000,27308.853472960,step1.layer32.norm2,MoE router
1,32,step1.layer32.metadata,metadata,GPU_COMPUTE,step1.layer32.router,27308.853472960,1.000256000,27309.853728960,step1.layer32.router,routing metadata
1,32,step1.layer32.dispatch,dispatch,,step1.layer32.metadata,27309.853728960,0.000000000,27309.853728960,step1.layer32.metadata,single-GPU dispatch placeholder
1,32,step1.layer32.scheduler,scheduler,GPU_COMPUTE,step1.layer32.metadata,27309.853728960,20.000000000,27329.853728960,step1.layer32.metadata,sieve placement policy
1,32,step1.layer32.gpu_weight_load,gpu_weight_load,,step1.layer32.scheduler,27329.853728960,29.249064000,27359.102792960,step1.layer32.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,32,step1.layer32.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer32.gpu_weight_load;step1.layer32.dispatch,27359.102792960,3.536870912,27362.639663872,step1.layer32.gpu_weight_load,grouped expert GEMM
1,32,step1.layer32.pim_gwrite,pim_write,,step1.layer32.scheduler;step1.layer32.dispatch,27329.853728960,0.000000000,27329.853728960,step1.layer32.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,32,step1.layer32.pim_expert_compute,pim_expert,,step1.layer32.pim_gwrite,27329.853728960,0.000000000,27329.853728960,step1.layer32.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,32,step1.layer32.pim_read,pim_read,,step1.layer32.pim_expert_compute,27329.853728960,0.000000000,27329.853728960,step1.layer32.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,32,step1.layer32.combine,combine,GPU_COMPUTE,step1.layer32.gpu_expert_compute;step1.layer32.pim_read,27362.639663872,1.073728000,27363.713391872,step1.layer32.gpu_expert_compute,weighted expert combine
1,32,step1.layer32.residual2,residual,GPU_COMPUTE,step1.layer32.combine,27363.713391872,1.024576000,27364.737967872,step1.layer32.combine,residual add
1,33,step1.layer33.norm1,norm,GPU_COMPUTE,step1.layer32.residual2,27364.737967872,1.016384000,27365.754351872,step1.layer32.residual2,RMSNorm
1,33,step1.layer33.qkv,qkv,GPU_COMPUTE,step1.layer33.norm1,27365.754351872,3.650112000,27369.404463872,step1.layer33.norm1,QKV projection
1,33,step1.layer33.rope,rope,GPU_COMPUTE,step1.layer33.qkv,27369.404463872,1.036864000,27370.441327872,step1.layer33.qkv,QK norm and RoPE
1,33,step1.layer33.attention,attention,PIM_COMPUTE,step1.layer33.rope,27370.441327872,272.693304000,27643.134631872,step1.layer33.rope,decode attention from Ramulator cycle-v0 table
1,33,step1.layer33.o_proj,attention_output,GPU_COMPUTE,step1.layer33.attention,27643.134631872,3.121728000,27646.256359872,step1.layer33.attention,attention output projection
1,33,step1.layer33.residual1,residual,GPU_COMPUTE,step1.layer33.o_proj,27646.256359872,1.024576000,27647.280935872,step1.layer33.o_proj,residual add
1,33,step1.layer33.norm2,norm,GPU_COMPUTE,step1.layer33.residual1,27647.280935872,1.016384000,27648.297319872,step1.layer33.residual1,RMSNorm
1,33,step1.layer33.router,router,GPU_COMPUTE,step1.layer33.norm2,27648.297319872,2.074240000,27650.371559872,step1.layer33.norm2,MoE router
1,33,step1.layer33.metadata,metadata,GPU_COMPUTE,step1.layer33.router,27650.371559872,1.000256000,27651.371815872,step1.layer33.router,routing metadata
1,33,step1.layer33.dispatch,dispatch,,step1.layer33.metadata,27651.371815872,0.000000000,27651.371815872,step1.layer33.metadata,single-GPU dispatch placeholder
1,33,step1.layer33.scheduler,scheduler,GPU_COMPUTE,step1.layer33.metadata,27651.371815872,20.000000000,27671.371815872,step1.layer33.metadata,sieve placement policy
1,33,step1.layer33.gpu_weight_load,gpu_weight_load,,step1.layer33.scheduler,27671.371815872,29.249064000,27700.620879872,step1.layer33.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,33,step1.layer33.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer33.gpu_weight_load;step1.layer33.dispatch,27700.620879872,3.536870912,27704.157750784,step1.layer33.gpu_weight_load,grouped expert GEMM
1,33,step1.layer33.pim_gwrite,pim_write,,step1.layer33.scheduler;step1.layer33.dispatch,27671.371815872,0.000000000,27671.371815872,step1.layer33.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,33,step1.layer33.pim_expert_compute,pim_expert,,step1.layer33.pim_gwrite,27671.371815872,0.000000000,27671.371815872,step1.layer33.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,33,step1.layer33.pim_read,pim_read,,step1.layer33.pim_expert_compute,27671.371815872,0.000000000,27671.371815872,step1.layer33.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,33,step1.layer33.combine,combine,GPU_COMPUTE,step1.layer33.gpu_expert_compute;step1.layer33.pim_read,27704.157750784,1.073728000,27705.231478784,step1.layer33.gpu_expert_compute,weighted expert combine
1,33,step1.layer33.residual2,residual,GPU_COMPUTE,step1.layer33.combine,27705.231478784,1.024576000,27706.256054784,step1.layer33.combine,residual add
1,34,step1.layer34.norm1,norm,GPU_COMPUTE,step1.layer33.residual2,27706.256054784,1.016384000,27707.272438784,step1.layer33.residual2,RMSNorm
1,34,step1.layer34.qkv,qkv,GPU_COMPUTE,step1.layer34.norm1,27707.272438784,3.650112000,27710.922550784,step1.layer34.norm1,QKV projection
1,34,step1.layer34.rope,rope,GPU_COMPUTE,step1.layer34.qkv,27710.922550784,1.036864000,27711.959414784,step1.layer34.qkv,QK norm and RoPE
1,34,step1.layer34.attention,attention,PIM_COMPUTE,step1.layer34.rope,27711.959414784,272.693304000,27984.652718784,step1.layer34.rope,decode attention from Ramulator cycle-v0 table
1,34,step1.layer34.o_proj,attention_output,GPU_COMPUTE,step1.layer34.attention,27984.652718784,3.121728000,27987.774446784,step1.layer34.attention,attention output projection
1,34,step1.layer34.residual1,residual,GPU_COMPUTE,step1.layer34.o_proj,27987.774446784,1.024576000,27988.799022784,step1.layer34.o_proj,residual add
1,34,step1.layer34.norm2,norm,GPU_COMPUTE,step1.layer34.residual1,27988.799022784,1.016384000,27989.815406784,step1.layer34.residual1,RMSNorm
1,34,step1.layer34.router,router,GPU_COMPUTE,step1.layer34.norm2,27989.815406784,2.074240000,27991.889646784,step1.layer34.norm2,MoE router
1,34,step1.layer34.metadata,metadata,GPU_COMPUTE,step1.layer34.router,27991.889646784,1.000256000,27992.889902784,step1.layer34.router,routing metadata
1,34,step1.layer34.dispatch,dispatch,,step1.layer34.metadata,27992.889902784,0.000000000,27992.889902784,step1.layer34.metadata,single-GPU dispatch placeholder
1,34,step1.layer34.scheduler,scheduler,GPU_COMPUTE,step1.layer34.metadata,27992.889902784,20.000000000,28012.889902784,step1.layer34.metadata,sieve placement policy
1,34,step1.layer34.gpu_weight_load,gpu_weight_load,,step1.layer34.scheduler,28012.889902784,23.288616000,28036.178518784,step1.layer34.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,34,step1.layer34.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer34.gpu_weight_load;step1.layer34.dispatch,28036.178518784,3.536870912,28039.715389696,step1.layer34.gpu_weight_load,grouped expert GEMM
1,34,step1.layer34.pim_gwrite,pim_write,,step1.layer34.scheduler;step1.layer34.dispatch,28012.889902784,0.000000000,28012.889902784,step1.layer34.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,34,step1.layer34.pim_expert_compute,pim_expert,,step1.layer34.pim_gwrite,28012.889902784,0.000000000,28012.889902784,step1.layer34.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,34,step1.layer34.pim_read,pim_read,,step1.layer34.pim_expert_compute,28012.889902784,0.000000000,28012.889902784,step1.layer34.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,34,step1.layer34.combine,combine,GPU_COMPUTE,step1.layer34.gpu_expert_compute;step1.layer34.pim_read,28039.715389696,1.073728000,28040.789117696,step1.layer34.gpu_expert_compute,weighted expert combine
1,34,step1.layer34.residual2,residual,GPU_COMPUTE,step1.layer34.combine,28040.789117696,1.024576000,28041.813693696,step1.layer34.combine,residual add
1,35,step1.layer35.norm1,norm,GPU_COMPUTE,step1.layer34.residual2,28041.813693696,1.016384000,28042.830077696,step1.layer34.residual2,RMSNorm
1,35,step1.layer35.qkv,qkv,GPU_COMPUTE,step1.layer35.norm1,28042.830077696,3.650112000,28046.480189696,step1.layer35.norm1,QKV projection
1,35,step1.layer35.rope,rope,GPU_COMPUTE,step1.layer35.qkv,28046.480189696,1.036864000,28047.517053696,step1.layer35.qkv,QK norm and RoPE
1,35,step1.layer35.attention,attention,PIM_COMPUTE,step1.layer35.rope,28047.517053696,272.693304000,28320.210357696,step1.layer35.rope,decode attention from Ramulator cycle-v0 table
1,35,step1.layer35.o_proj,attention_output,GPU_COMPUTE,step1.layer35.attention,28320.210357696,3.121728000,28323.332085696,step1.layer35.attention,attention output projection
1,35,step1.layer35.residual1,residual,GPU_COMPUTE,step1.layer35.o_proj,28323.332085696,1.024576000,28324.356661696,step1.layer35.o_proj,residual add
1,35,step1.layer35.norm2,norm,GPU_COMPUTE,step1.layer35.residual1,28324.356661696,1.016384000,28325.373045696,step1.layer35.residual1,RMSNorm
1,35,step1.layer35.router,router,GPU_COMPUTE,step1.layer35.norm2,28325.373045696,2.074240000,28327.447285696,step1.layer35.norm2,MoE router
1,35,step1.layer35.metadata,metadata,GPU_COMPUTE,step1.layer35.router,28327.447285696,1.000256000,28328.447541696,step1.layer35.router,routing metadata
1,35,step1.layer35.dispatch,dispatch,,step1.layer35.metadata,28328.447541696,0.000000000,28328.447541696,step1.layer35.metadata,single-GPU dispatch placeholder
1,35,step1.layer35.scheduler,scheduler,GPU_COMPUTE,step1.layer35.metadata,28328.447541696,20.000000000,28348.447541696,step1.layer35.metadata,sieve placement policy
1,35,step1.layer35.gpu_weight_load,gpu_weight_load,,step1.layer35.scheduler,28348.447541696,23.288616000,28371.736157696,step1.layer35.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,35,step1.layer35.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer35.gpu_weight_load;step1.layer35.dispatch,28371.736157696,3.536870912,28375.273028608,step1.layer35.gpu_weight_load,grouped expert GEMM
1,35,step1.layer35.pim_gwrite,pim_write,,step1.layer35.scheduler;step1.layer35.dispatch,28348.447541696,0.000000000,28348.447541696,step1.layer35.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,35,step1.layer35.pim_expert_compute,pim_expert,,step1.layer35.pim_gwrite,28348.447541696,0.000000000,28348.447541696,step1.layer35.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,35,step1.layer35.pim_read,pim_read,,step1.layer35.pim_expert_compute,28348.447541696,0.000000000,28348.447541696,step1.layer35.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,35,step1.layer35.combine,combine,GPU_COMPUTE,step1.layer35.gpu_expert_compute;step1.layer35.pim_read,28375.273028608,1.073728000,28376.346756608,step1.layer35.gpu_expert_compute,weighted expert combine
1,35,step1.layer35.residual2,residual,GPU_COMPUTE,step1.layer35.combine,28376.346756608,1.024576000,28377.371332608,step1.layer35.combine,residual add
1,36,step1.layer36.norm1,norm,GPU_COMPUTE,step1.layer35.residual2,28377.371332608,1.016384000,28378.387716608,step1.layer35.residual2,RMSNorm
1,36,step1.layer36.qkv,qkv,GPU_COMPUTE,step1.layer36.norm1,28378.387716608,3.650112000,28382.037828608,step1.layer36.norm1,QKV projection
1,36,step1.layer36.rope,rope,GPU_COMPUTE,step1.layer36.qkv,28382.037828608,1.036864000,28383.074692608,step1.layer36.qkv,QK norm and RoPE
1,36,step1.layer36.attention,attention,PIM_COMPUTE,step1.layer36.rope,28383.074692608,272.693304000,28655.767996608,step1.layer36.rope,decode attention from Ramulator cycle-v0 table
1,36,step1.layer36.o_proj,attention_output,GPU_COMPUTE,step1.layer36.attention,28655.767996608,3.121728000,28658.889724608,step1.layer36.attention,attention output projection
1,36,step1.layer36.residual1,residual,GPU_COMPUTE,step1.layer36.o_proj,28658.889724608,1.024576000,28659.914300608,step1.layer36.o_proj,residual add
1,36,step1.layer36.norm2,norm,GPU_COMPUTE,step1.layer36.residual1,28659.914300608,1.016384000,28660.930684608,step1.layer36.residual1,RMSNorm
1,36,step1.layer36.router,router,GPU_COMPUTE,step1.layer36.norm2,28660.930684608,2.074240000,28663.004924608,step1.layer36.norm2,MoE router
1,36,step1.layer36.metadata,metadata,GPU_COMPUTE,step1.layer36.router,28663.004924608,1.000256000,28664.005180608,step1.layer36.router,routing metadata
1,36,step1.layer36.dispatch,dispatch,,step1.layer36.metadata,28664.005180608,0.000000000,28664.005180608,step1.layer36.metadata,single-GPU dispatch placeholder
1,36,step1.layer36.scheduler,scheduler,GPU_COMPUTE,step1.layer36.metadata,28664.005180608,20.000000000,28684.005180608,step1.layer36.metadata,sieve placement policy
1,36,step1.layer36.gpu_weight_load,gpu_weight_load,,step1.layer36.scheduler,28684.005180608,23.288616000,28707.293796608,step1.layer36.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,36,step1.layer36.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer36.gpu_weight_load;step1.layer36.dispatch,28707.293796608,3.536870912,28710.830667520,step1.layer36.gpu_weight_load,grouped expert GEMM
1,36,step1.layer36.pim_gwrite,pim_write,,step1.layer36.scheduler;step1.layer36.dispatch,28684.005180608,0.000000000,28684.005180608,step1.layer36.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,36,step1.layer36.pim_expert_compute,pim_expert,,step1.layer36.pim_gwrite,28684.005180608,0.000000000,28684.005180608,step1.layer36.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,36,step1.layer36.pim_read,pim_read,,step1.layer36.pim_expert_compute,28684.005180608,0.000000000,28684.005180608,step1.layer36.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,36,step1.layer36.combine,combine,GPU_COMPUTE,step1.layer36.gpu_expert_compute;step1.layer36.pim_read,28710.830667520,1.073728000,28711.904395520,step1.layer36.gpu_expert_compute,weighted expert combine
1,36,step1.layer36.residual2,residual,GPU_COMPUTE,step1.layer36.combine,28711.904395520,1.024576000,28712.928971520,step1.layer36.combine,residual add
1,37,step1.layer37.norm1,norm,GPU_COMPUTE,step1.layer36.residual2,28712.928971520,1.016384000,28713.945355520,step1.layer36.residual2,RMSNorm
1,37,step1.layer37.qkv,qkv,GPU_COMPUTE,step1.layer37.norm1,28713.945355520,3.650112000,28717.595467520,step1.layer37.norm1,QKV projection
1,37,step1.layer37.rope,rope,GPU_COMPUTE,step1.layer37.qkv,28717.595467520,1.036864000,28718.632331520,step1.layer37.qkv,QK norm and RoPE
1,37,step1.layer37.attention,attention,PIM_COMPUTE,step1.layer37.rope,28718.632331520,272.693304000,28991.325635520,step1.layer37.rope,decode attention from Ramulator cycle-v0 table
1,37,step1.layer37.o_proj,attention_output,GPU_COMPUTE,step1.layer37.attention,28991.325635520,3.121728000,28994.447363520,step1.layer37.attention,attention output projection
1,37,step1.layer37.residual1,residual,GPU_COMPUTE,step1.layer37.o_proj,28994.447363520,1.024576000,28995.471939520,step1.layer37.o_proj,residual add
1,37,step1.layer37.norm2,norm,GPU_COMPUTE,step1.layer37.residual1,28995.471939520,1.016384000,28996.488323520,step1.layer37.residual1,RMSNorm
1,37,step1.layer37.router,router,GPU_COMPUTE,step1.layer37.norm2,28996.488323520,2.074240000,28998.562563520,step1.layer37.norm2,MoE router
1,37,step1.layer37.metadata,metadata,GPU_COMPUTE,step1.layer37.router,28998.562563520,1.000256000,28999.562819520,step1.layer37.router,routing metadata
1,37,step1.layer37.dispatch,dispatch,,step1.layer37.metadata,28999.562819520,0.000000000,28999.562819520,step1.layer37.metadata,single-GPU dispatch placeholder
1,37,step1.layer37.scheduler,scheduler,GPU_COMPUTE,step1.layer37.metadata,28999.562819520,20.000000000,29019.562819520,step1.layer37.metadata,sieve placement policy
1,37,step1.layer37.gpu_weight_load,gpu_weight_load,,step1.layer37.scheduler,29019.562819520,23.288616000,29042.851435520,step1.layer37.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,37,step1.layer37.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer37.gpu_weight_load;step1.layer37.dispatch,29042.851435520,3.536870912,29046.388306432,step1.layer37.gpu_weight_load,grouped expert GEMM
1,37,step1.layer37.pim_gwrite,pim_write,,step1.layer37.scheduler;step1.layer37.dispatch,29019.562819520,0.000000000,29019.562819520,step1.layer37.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,37,step1.layer37.pim_expert_compute,pim_expert,,step1.layer37.pim_gwrite,29019.562819520,0.000000000,29019.562819520,step1.layer37.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,37,step1.layer37.pim_read,pim_read,,step1.layer37.pim_expert_compute,29019.562819520,0.000000000,29019.562819520,step1.layer37.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,37,step1.layer37.combine,combine,GPU_COMPUTE,step1.layer37.gpu_expert_compute;step1.layer37.pim_read,29046.388306432,1.073728000,29047.462034432,step1.layer37.gpu_expert_compute,weighted expert combine
1,37,step1.layer37.residual2,residual,GPU_COMPUTE,step1.layer37.combine,29047.462034432,1.024576000,29048.486610432,step1.layer37.combine,residual add
1,38,step1.layer38.norm1,norm,GPU_COMPUTE,step1.layer37.residual2,29048.486610432,1.016384000,29049.502994432,step1.layer37.residual2,RMSNorm
1,38,step1.layer38.qkv,qkv,GPU_COMPUTE,step1.layer38.norm1,29049.502994432,3.650112000,29053.153106432,step1.layer38.norm1,QKV projection
1,38,step1.layer38.rope,rope,GPU_COMPUTE,step1.layer38.qkv,29053.153106432,1.036864000,29054.189970432,step1.layer38.qkv,QK norm and RoPE
1,38,step1.layer38.attention,attention,PIM_COMPUTE,step1.layer38.rope,29054.189970432,272.693304000,29326.883274432,step1.layer38.rope,decode attention from Ramulator cycle-v0 table
1,38,step1.layer38.o_proj,attention_output,GPU_COMPUTE,step1.layer38.attention,29326.883274432,3.121728000,29330.005002432,step1.layer38.attention,attention output projection
1,38,step1.layer38.residual1,residual,GPU_COMPUTE,step1.layer38.o_proj,29330.005002432,1.024576000,29331.029578432,step1.layer38.o_proj,residual add
1,38,step1.layer38.norm2,norm,GPU_COMPUTE,step1.layer38.residual1,29331.029578432,1.016384000,29332.045962432,step1.layer38.residual1,RMSNorm
1,38,step1.layer38.router,router,GPU_COMPUTE,step1.layer38.norm2,29332.045962432,2.074240000,29334.120202432,step1.layer38.norm2,MoE router
1,38,step1.layer38.metadata,metadata,GPU_COMPUTE,step1.layer38.router,29334.120202432,1.000256000,29335.120458432,step1.layer38.router,routing metadata
1,38,step1.layer38.dispatch,dispatch,,step1.layer38.metadata,29335.120458432,0.000000000,29335.120458432,step1.layer38.metadata,single-GPU dispatch placeholder
1,38,step1.layer38.scheduler,scheduler,GPU_COMPUTE,step1.layer38.metadata,29335.120458432,20.000000000,29355.120458432,step1.layer38.metadata,sieve placement policy
1,38,step1.layer38.gpu_weight_load,gpu_weight_load,,step1.layer38.scheduler,29355.120458432,23.288616000,29378.409074432,step1.layer38.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,38,step1.layer38.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer38.gpu_weight_load;step1.layer38.dispatch,29378.409074432,3.536870912,29381.945945344,step1.layer38.gpu_weight_load,grouped expert GEMM
1,38,step1.layer38.pim_gwrite,pim_write,,step1.layer38.scheduler;step1.layer38.dispatch,29355.120458432,0.000000000,29355.120458432,step1.layer38.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,38,step1.layer38.pim_expert_compute,pim_expert,,step1.layer38.pim_gwrite,29355.120458432,0.000000000,29355.120458432,step1.layer38.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,38,step1.layer38.pim_read,pim_read,,step1.layer38.pim_expert_compute,29355.120458432,0.000000000,29355.120458432,step1.layer38.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,38,step1.layer38.combine,combine,GPU_COMPUTE,step1.layer38.gpu_expert_compute;step1.layer38.pim_read,29381.945945344,1.073728000,29383.019673344,step1.layer38.gpu_expert_compute,weighted expert combine
1,38,step1.layer38.residual2,residual,GPU_COMPUTE,step1.layer38.combine,29383.019673344,1.024576000,29384.044249344,step1.layer38.combine,residual add
1,39,step1.layer39.norm1,norm,GPU_COMPUTE,step1.layer38.residual2,29384.044249344,1.016384000,29385.060633344,step1.layer38.residual2,RMSNorm
1,39,step1.layer39.qkv,qkv,GPU_COMPUTE,step1.layer39.norm1,29385.060633344,3.650112000,29388.710745344,step1.layer39.norm1,QKV projection
1,39,step1.layer39.rope,rope,GPU_COMPUTE,step1.layer39.qkv,29388.710745344,1.036864000,29389.747609344,step1.layer39.qkv,QK norm and RoPE
1,39,step1.layer39.attention,attention,PIM_COMPUTE,step1.layer39.rope,29389.747609344,272.693304000,29662.440913344,step1.layer39.rope,decode attention from Ramulator cycle-v0 table
1,39,step1.layer39.o_proj,attention_output,GPU_COMPUTE,step1.layer39.attention,29662.440913344,3.121728000,29665.562641344,step1.layer39.attention,attention output projection
