step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,32,step0.layer32.residual2,residual,GPU_COMPUTE,step0.layer32.combine,5467.120668416,1.024576000,5468.145244416,step0.layer32.combine,residual add
0,33,step0.layer33.norm1,norm,GPU_COMPUTE,step0.layer32.residual2,5468.145244416,1.016384000,5469.161628416,step0.layer32.residual2,RMSNorm
0,33,step0.layer33.qkv,qkv,GPU_COMPUTE,step0.layer33.norm1,5469.161628416,3.650112000,5472.811740416,step0.layer33.norm1,QKV projection
0,33,step0.layer33.rope,rope,GPU_COMPUTE,step0.layer33.qkv,5472.811740416,1.036864000,5473.848604416,step0.layer33.qkv,QK norm and RoPE
0,33,step0.layer33.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer33.rope,5473.848604416,16.777216000,5490.625820416,step0.layer33.rope,analytic local-HBM KV READ stream
0,33,step0.layer33.attention,attention,PIM_COMPUTE,step0.layer33.rope,5473.848604416,121.681832000,5595.530436416,step0.layer33.rope,decode attention compute after explicit KV READ
0,33,step0.layer33.o_proj,attention_output,GPU_COMPUTE,step0.layer33.attention;step0.layer33.attention_kv_read,5595.530436416,3.121728000,5598.652164416,step0.layer33.attention,attention output projection
0,33,step0.layer33.residual1,residual,GPU_COMPUTE,step0.layer33.o_proj,5598.652164416,1.024576000,5599.676740416,step0.layer33.o_proj,residual add
0,33,step0.layer33.norm2,norm,GPU_COMPUTE,step0.layer33.residual1,5599.676740416,1.016384000,5600.693124416,step0.layer33.residual1,RMSNorm
0,33,step0.layer33.router,router,GPU_COMPUTE,step0.layer33.norm2,5600.693124416,2.074240000,5602.767364416,step0.layer33.norm2,MoE router
0,33,step0.layer33.metadata,metadata,GPU_COMPUTE,step0.layer33.router,5602.767364416,1.000256000,5603.767620416,step0.layer33.router,routing metadata
0,33,step0.layer33.dispatch,dispatch,,step0.layer33.metadata,5603.767620416,0.000000000,5603.767620416,step0.layer33.metadata,single-GPU dispatch placeholder
0,33,step0.layer33.scheduler,scheduler,GPU_COMPUTE,step0.layer33.metadata,5603.767620416,0.000000000,5603.767620416,step0.layer33.metadata,pimoe placement policy
0,33,step0.layer33.gpu_weight_load,gpu_weight_load,,step0.layer33.scheduler,5603.767620416,23.276448000,5627.044068416,step0.layer33.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,33,step0.layer33.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer33.gpu_weight_load;step0.layer33.dispatch,5627.044068416,3.532676608,5630.576745024,step0.layer33.gpu_weight_load,grouped expert GEMM
0,33,step0.layer33.pim_gwrite,pim_write,,step0.layer33.scheduler;step0.layer33.dispatch,5603.767620416,0.287352000,5604.054972416,step0.layer33.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,33,step0.layer33.pim_expert_compute,pim_expert,,step0.layer33.pim_gwrite,5604.054972416,1.254864000,5605.309836416,step0.layer33.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,33,step0.layer33.pim_read,pim_read,,step0.layer33.pim_expert_compute,5605.309836416,0.049296000,5605.359132416,step0.layer33.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,33,step0.layer33.combine,combine,GPU_COMPUTE,step0.layer33.gpu_expert_compute;step0.layer33.pim_read,5630.576745024,1.073728000,5631.650473024,step0.layer33.gpu_expert_compute,weighted expert combine
0,33,step0.layer33.residual2,residual,GPU_COMPUTE,step0.layer33.combine,5631.650473024,1.024576000,5632.675049024,step0.layer33.combine,residual add
0,34,step0.layer34.norm1,norm,GPU_COMPUTE,step0.layer33.residual2,5632.675049024,1.016384000,5633.691433024,step0.layer33.residual2,RMSNorm
0,34,step0.layer34.qkv,qkv,GPU_COMPUTE,step0.layer34.norm1,5633.691433024,3.650112000,5637.341545024,step0.layer34.norm1,QKV projection
0,34,step0.layer34.rope,rope,GPU_COMPUTE,step0.layer34.qkv,5637.341545024,1.036864000,5638.378409024,step0.layer34.qkv,QK norm and RoPE
0,34,step0.layer34.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer34.rope,5638.378409024,16.777216000,5655.155625024,step0.layer34.rope,analytic local-HBM KV READ stream
0,34,step0.layer34.attention,attention,PIM_COMPUTE,step0.layer34.rope,5638.378409024,121.681832000,5760.060241024,step0.layer34.rope,decode attention compute after explicit KV READ
0,34,step0.layer34.o_proj,attention_output,GPU_COMPUTE,step0.layer34.attention;step0.layer34.attention_kv_read,5760.060241024,3.121728000,5763.181969024,step0.layer34.attention,attention output projection
0,34,step0.layer34.residual1,residual,GPU_COMPUTE,step0.layer34.o_proj,5763.181969024,1.024576000,5764.206545024,step0.layer34.o_proj,residual add
0,34,step0.layer34.norm2,norm,GPU_COMPUTE,step0.layer34.residual1,5764.206545024,1.016384000,5765.222929024,step0.layer34.residual1,RMSNorm
0,34,step0.layer34.router,router,GPU_COMPUTE,step0.layer34.norm2,5765.222929024,2.074240000,5767.297169024,step0.layer34.norm2,MoE router
0,34,step0.layer34.metadata,metadata,GPU_COMPUTE,step0.layer34.router,5767.297169024,1.000256000,5768.297425024,step0.layer34.router,routing metadata
0,34,step0.layer34.dispatch,dispatch,,step0.layer34.metadata,5768.297425024,0.000000000,5768.297425024,step0.layer34.metadata,single-GPU dispatch placeholder
0,34,step0.layer34.scheduler,scheduler,GPU_COMPUTE,step0.layer34.metadata,5768.297425024,0.000000000,5768.297425024,step0.layer34.metadata,pimoe placement policy
0,34,step0.layer34.gpu_weight_load,gpu_weight_load,,step0.layer34.scheduler,5768.297425024,26.262600000,5794.560025024,step0.layer34.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,34,step0.layer34.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer34.gpu_weight_load;step0.layer34.dispatch,5794.560025024,3.524288000,5798.084313024,step0.layer34.gpu_weight_load,grouped expert GEMM
0,34,step0.layer34.pim_gwrite,pim_write,,step0.layer34.scheduler;step0.layer34.dispatch,5768.297425024,0.891384000,5769.188809024,step0.layer34.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,34,step0.layer34.pim_expert_compute,pim_expert,,step0.layer34.pim_gwrite,5769.188809024,3.728088000,5772.916897024,step0.layer34.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,34,step0.layer34.pim_read,pim_read,,step0.layer34.pim_expert_compute,5772.916897024,0.050544000,5772.967441024,step0.layer34.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,34,step0.layer34.combine,combine,GPU_COMPUTE,step0.layer34.gpu_expert_compute;step0.layer34.pim_read,5798.084313024,1.073728000,5799.158041024,step0.layer34.gpu_expert_compute,weighted expert combine
0,34,step0.layer34.residual2,residual,GPU_COMPUTE,step0.layer34.combine,5799.158041024,1.024576000,5800.182617024,step0.layer34.combine,residual add
0,35,step0.layer35.norm1,norm,GPU_COMPUTE,step0.layer34.residual2,5800.182617024,1.016384000,5801.199001024,step0.layer34.residual2,RMSNorm
0,35,step0.layer35.qkv,qkv,GPU_COMPUTE,step0.layer35.norm1,5801.199001024,3.650112000,5804.849113024,step0.layer35.norm1,QKV projection
0,35,step0.layer35.rope,rope,GPU_COMPUTE,step0.layer35.qkv,5804.849113024,1.036864000,5805.885977024,step0.layer35.qkv,QK norm and RoPE
0,35,step0.layer35.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer35.rope,5805.885977024,16.777216000,5822.663193024,step0.layer35.rope,analytic local-HBM KV READ stream
0,35,step0.layer35.attention,attention,PIM_COMPUTE,step0.layer35.rope,5805.885977024,121.681832000,5927.567809024,step0.layer35.rope,decode attention compute after explicit KV READ
0,35,step0.layer35.o_proj,attention_output,GPU_COMPUTE,step0.layer35.attention;step0.layer35.attention_kv_read,5927.567809024,3.121728000,5930.689537024,step0.layer35.attention,attention output projection
0,35,step0.layer35.residual1,residual,GPU_COMPUTE,step0.layer35.o_proj,5930.689537024,1.024576000,5931.714113024,step0.layer35.o_proj,residual add
0,35,step0.layer35.norm2,norm,GPU_COMPUTE,step0.layer35.residual1,5931.714113024,1.016384000,5932.730497024,step0.layer35.residual1,RMSNorm
0,35,step0.layer35.router,router,GPU_COMPUTE,step0.layer35.norm2,5932.730497024,2.074240000,5934.804737024,step0.layer35.norm2,MoE router
0,35,step0.layer35.metadata,metadata,GPU_COMPUTE,step0.layer35.router,5934.804737024,1.000256000,5935.804993024,step0.layer35.router,routing metadata
0,35,step0.layer35.dispatch,dispatch,,step0.layer35.metadata,5935.804993024,0.000000000,5935.804993024,step0.layer35.metadata,single-GPU dispatch placeholder
0,35,step0.layer35.scheduler,scheduler,GPU_COMPUTE,step0.layer35.metadata,5935.804993024,0.000000000,5935.804993024,step0.layer35.metadata,pimoe placement policy
0,35,step0.layer35.gpu_weight_load,gpu_weight_load,,step0.layer35.scheduler,5935.804993024,26.263848000,5962.068841024,step0.layer35.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,35,step0.layer35.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer35.gpu_weight_load;step0.layer35.dispatch,5962.068841024,3.528482304,5965.597323328,step0.layer35.gpu_weight_load,grouped expert GEMM
0,35,step0.layer35.pim_gwrite,pim_write,,step0.layer35.scheduler;step0.layer35.dispatch,5935.804993024,0.589368000,5936.394361024,step0.layer35.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,35,step0.layer35.pim_expert_compute,pim_expert,,step0.layer35.pim_gwrite,5936.394361024,2.473848000,5938.868209024,step0.layer35.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,35,step0.layer35.pim_read,pim_read,,step0.layer35.pim_expert_compute,5938.868209024,0.049296000,5938.917505024,step0.layer35.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,35,step0.layer35.combine,combine,GPU_COMPUTE,step0.layer35.gpu_expert_compute;step0.layer35.pim_read,5965.597323328,1.073728000,5966.671051328,step0.layer35.gpu_expert_compute,weighted expert combine
0,35,step0.layer35.residual2,residual,GPU_COMPUTE,step0.layer35.combine,5966.671051328,1.024576000,5967.695627328,step0.layer35.combine,residual add
0,36,step0.layer36.norm1,norm,GPU_COMPUTE,step0.layer35.residual2,5967.695627328,1.016384000,5968.712011328,step0.layer35.residual2,RMSNorm
0,36,step0.layer36.qkv,qkv,GPU_COMPUTE,step0.layer36.norm1,5968.712011328,3.650112000,5972.362123328,step0.layer36.norm1,QKV projection
0,36,step0.layer36.rope,rope,GPU_COMPUTE,step0.layer36.qkv,5972.362123328,1.036864000,5973.398987328,step0.layer36.qkv,QK norm and RoPE
0,36,step0.layer36.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer36.rope,5973.398987328,16.777216000,5990.176203328,step0.layer36.rope,analytic local-HBM KV READ stream
0,36,step0.layer36.attention,attention,PIM_COMPUTE,step0.layer36.rope,5973.398987328,121.681832000,6095.080819328,step0.layer36.rope,decode attention compute after explicit KV READ
0,36,step0.layer36.o_proj,attention_output,GPU_COMPUTE,step0.layer36.attention;step0.layer36.attention_kv_read,6095.080819328,3.121728000,6098.202547328,step0.layer36.attention,attention output projection
0,36,step0.layer36.residual1,residual,GPU_COMPUTE,step0.layer36.o_proj,6098.202547328,1.024576000,6099.227123328,step0.layer36.o_proj,residual add
0,36,step0.layer36.norm2,norm,GPU_COMPUTE,step0.layer36.residual1,6099.227123328,1.016384000,6100.243507328,step0.layer36.residual1,RMSNorm
0,36,step0.layer36.router,router,GPU_COMPUTE,step0.layer36.norm2,6100.243507328,2.074240000,6102.317747328,step0.layer36.norm2,MoE router
0,36,step0.layer36.metadata,metadata,GPU_COMPUTE,step0.layer36.router,6102.317747328,1.000256000,6103.318003328,step0.layer36.router,routing metadata
0,36,step0.layer36.dispatch,dispatch,,step0.layer36.metadata,6103.318003328,0.000000000,6103.318003328,step0.layer36.metadata,single-GPU dispatch placeholder
0,36,step0.layer36.scheduler,scheduler,GPU_COMPUTE,step0.layer36.metadata,6103.318003328,0.000000000,6103.318003328,step0.layer36.metadata,pimoe placement policy
0,36,step0.layer36.gpu_weight_load,gpu_weight_load,,step0.layer36.scheduler,6103.318003328,23.288616000,6126.606619328,step0.layer36.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,36,step0.layer36.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer36.gpu_weight_load;step0.layer36.dispatch,6126.606619328,3.536870912,6130.143490240,step0.layer36.gpu_weight_load,grouped expert GEMM
0,36,step0.layer36.pim_gwrite,pim_write,,step0.layer36.scheduler;step0.layer36.dispatch,6103.318003328,0.000000000,6103.318003328,step0.layer36.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,36,step0.layer36.pim_expert_compute,pim_expert,,step0.layer36.pim_gwrite,6103.318003328,0.000000000,6103.318003328,step0.layer36.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,36,step0.layer36.pim_read,pim_read,,step0.layer36.pim_expert_compute,6103.318003328,0.000000000,6103.318003328,step0.layer36.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,36,step0.layer36.combine,combine,GPU_COMPUTE,step0.layer36.gpu_expert_compute;step0.layer36.pim_read,6130.143490240,1.073728000,6131.217218240,step0.layer36.gpu_expert_compute,weighted expert combine
0,36,step0.layer36.residual2,residual,GPU_COMPUTE,step0.layer36.combine,6131.217218240,1.024576000,6132.241794240,step0.layer36.combine,residual add
0,37,step0.layer37.norm1,norm,GPU_COMPUTE,step0.layer36.residual2,6132.241794240,1.016384000,6133.258178240,step0.layer36.residual2,RMSNorm
0,37,step0.layer37.qkv,qkv,GPU_COMPUTE,step0.layer37.norm1,6133.258178240,3.650112000,6136.908290240,step0.layer37.norm1,QKV projection
0,37,step0.layer37.rope,rope,GPU_COMPUTE,step0.layer37.qkv,6136.908290240,1.036864000,6137.945154240,step0.layer37.qkv,QK norm and RoPE
0,37,step0.layer37.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer37.rope,6137.945154240,16.777216000,6154.722370240,step0.layer37.rope,analytic local-HBM KV READ stream
0,37,step0.layer37.attention,attention,PIM_COMPUTE,step0.layer37.rope,6137.945154240,121.681832000,6259.626986240,step0.layer37.rope,decode attention compute after explicit KV READ
0,37,step0.layer37.o_proj,attention_output,GPU_COMPUTE,step0.layer37.attention;step0.layer37.attention_kv_read,6259.626986240,3.121728000,6262.748714240,step0.layer37.attention,attention output projection
0,37,step0.layer37.residual1,residual,GPU_COMPUTE,step0.layer37.o_proj,6262.748714240,1.024576000,6263.773290240,step0.layer37.o_proj,residual add
0,37,step0.layer37.norm2,norm,GPU_COMPUTE,step0.layer37.residual1,6263.773290240,1.016384000,6264.789674240,step0.layer37.residual1,RMSNorm
0,37,step0.layer37.router,router,GPU_COMPUTE,step0.layer37.norm2,6264.789674240,2.074240000,6266.863914240,step0.layer37.norm2,MoE router
0,37,step0.layer37.metadata,metadata,GPU_COMPUTE,step0.layer37.router,6266.863914240,1.000256000,6267.864170240,step0.layer37.router,routing metadata
0,37,step0.layer37.dispatch,dispatch,,step0.layer37.metadata,6267.864170240,0.000000000,6267.864170240,step0.layer37.metadata,single-GPU dispatch placeholder
0,37,step0.layer37.scheduler,scheduler,GPU_COMPUTE,step0.layer37.metadata,6267.864170240,0.000000000,6267.864170240,step0.layer37.metadata,pimoe placement policy
0,37,step0.layer37.gpu_weight_load,gpu_weight_load,,step0.layer37.scheduler,6267.864170240,23.248680000,6291.112850240,step0.layer37.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,37,step0.layer37.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer37.gpu_weight_load;step0.layer37.dispatch,6291.112850240,3.528482304,6294.641332544,step0.layer37.gpu_weight_load,grouped expert GEMM
0,37,step0.layer37.pim_gwrite,pim_write,,step0.layer37.scheduler;step0.layer37.dispatch,6267.864170240,0.589368000,6268.453538240,step0.layer37.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,37,step0.layer37.pim_expert_compute,pim_expert,,step0.layer37.pim_gwrite,6268.453538240,2.473848000,6270.927386240,step0.layer37.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,37,step0.layer37.pim_read,pim_read,,step0.layer37.pim_expert_compute,6270.927386240,0.049296000,6270.976682240,step0.layer37.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,37,step0.layer37.combine,combine,GPU_COMPUTE,step0.layer37.gpu_expert_compute;step0.layer37.pim_read,6294.641332544,1.073728000,6295.715060544,step0.layer37.gpu_expert_compute,weighted expert combine
0,37,step0.layer37.residual2,residual,GPU_COMPUTE,step0.layer37.combine,6295.715060544,1.024576000,6296.739636544,step0.layer37.combine,residual add
0,38,step0.layer38.norm1,norm,GPU_COMPUTE,step0.layer37.residual2,6296.739636544,1.016384000,6297.756020544,step0.layer37.residual2,RMSNorm
0,38,step0.layer38.qkv,qkv,GPU_COMPUTE,step0.layer38.norm1,6297.756020544,3.650112000,6301.406132544,step0.layer38.norm1,QKV projection
0,38,step0.layer38.rope,rope,GPU_COMPUTE,step0.layer38.qkv,6301.406132544,1.036864000,6302.442996544,step0.layer38.qkv,QK norm and RoPE
0,38,step0.layer38.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer38.rope,6302.442996544,16.777216000,6319.220212544,step0.layer38.rope,analytic local-HBM KV READ stream
0,38,step0.layer38.attention,attention,PIM_COMPUTE,step0.layer38.rope,6302.442996544,121.681832000,6424.124828544,step0.layer38.rope,decode attention compute after explicit KV READ
0,38,step0.layer38.o_proj,attention_output,GPU_COMPUTE,step0.layer38.attention;step0.layer38.attention_kv_read,6424.124828544,3.121728000,6427.246556544,step0.layer38.attention,attention output projection
0,38,step0.layer38.residual1,residual,GPU_COMPUTE,step0.layer38.o_proj,6427.246556544,1.024576000,6428.271132544,step0.layer38.o_proj,residual add
0,38,step0.layer38.norm2,norm,GPU_COMPUTE,step0.layer38.residual1,6428.271132544,1.016384000,6429.287516544,step0.layer38.residual1,RMSNorm
0,38,step0.layer38.router,router,GPU_COMPUTE,step0.layer38.norm2,6429.287516544,2.074240000,6431.361756544,step0.layer38.norm2,MoE router
0,38,step0.layer38.metadata,metadata,GPU_COMPUTE,step0.layer38.router,6431.361756544,1.000256000,6432.362012544,step0.layer38.router,routing metadata
0,38,step0.layer38.dispatch,dispatch,,step0.layer38.metadata,6432.362012544,0.000000000,6432.362012544,step0.layer38.metadata,single-GPU dispatch placeholder
0,38,step0.layer38.scheduler,scheduler,GPU_COMPUTE,step0.layer38.metadata,6432.362012544,0.000000000,6432.362012544,step0.layer38.metadata,pimoe placement policy
0,38,step0.layer38.gpu_weight_load,gpu_weight_load,,step0.layer38.scheduler,6432.362012544,26.291616000,6458.653628544,step0.layer38.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,38,step0.layer38.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer38.gpu_weight_load;step0.layer38.dispatch,6458.653628544,3.532676608,6462.186305152,step0.layer38.gpu_weight_load,grouped expert GEMM
0,38,step0.layer38.pim_gwrite,pim_write,,step0.layer38.scheduler;step0.layer38.dispatch,6432.362012544,0.287352000,6432.649364544,step0.layer38.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,38,step0.layer38.pim_expert_compute,pim_expert,,step0.layer38.pim_gwrite,6432.649364544,1.254864000,6433.904228544,step0.layer38.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,38,step0.layer38.pim_read,pim_read,,step0.layer38.pim_expert_compute,6433.904228544,0.049296000,6433.953524544,step0.layer38.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,38,step0.layer38.combine,combine,GPU_COMPUTE,step0.layer38.gpu_expert_compute;step0.layer38.pim_read,6462.186305152,1.073728000,6463.260033152,step0.layer38.gpu_expert_compute,weighted expert combine
0,38,step0.layer38.residual2,residual,GPU_COMPUTE,step0.layer38.combine,6463.260033152,1.024576000,6464.284609152,step0.layer38.combine,residual add
0,39,step0.layer39.norm1,norm,GPU_COMPUTE,step0.layer38.residual2,6464.284609152,1.016384000,6465.300993152,step0.layer38.residual2,RMSNorm
0,39,step0.layer39.qkv,qkv,GPU_COMPUTE,step0.layer39.norm1,6465.300993152,3.650112000,6468.951105152,step0.layer39.norm1,QKV projection
0,39,step0.layer39.rope,rope,GPU_COMPUTE,step0.layer39.qkv,6468.951105152,1.036864000,6469.987969152,step0.layer39.qkv,QK norm and RoPE
0,39,step0.layer39.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer39.rope,6469.987969152,16.777216000,6486.765185152,step0.layer39.rope,analytic local-HBM KV READ stream
0,39,step0.layer39.attention,attention,PIM_COMPUTE,step0.layer39.rope,6469.987969152,121.681832000,6591.669801152,step0.layer39.rope,decode attention compute after explicit KV READ
0,39,step0.layer39.o_proj,attention_output,GPU_COMPUTE,step0.layer39.attention;step0.layer39.attention_kv_read,6591.669801152,3.121728000,6594.791529152,step0.layer39.attention,attention output projection
0,39,step0.layer39.residual1,residual,GPU_COMPUTE,step0.layer39.o_proj,6594.791529152,1.024576000,6595.816105152,step0.layer39.o_proj,residual add
0,39,step0.layer39.norm2,norm,GPU_COMPUTE,step0.layer39.residual1,6595.816105152,1.016384000,6596.832489152,step0.layer39.residual1,RMSNorm
0,39,step0.layer39.router,router,GPU_COMPUTE,step0.layer39.norm2,6596.832489152,2.074240000,6598.906729152,step0.layer39.norm2,MoE router
0,39,step0.layer39.metadata,metadata,GPU_COMPUTE,step0.layer39.router,6598.906729152,1.000256000,6599.906985152,step0.layer39.router,routing metadata
0,39,step0.layer39.dispatch,dispatch,,step0.layer39.metadata,6599.906985152,0.000000000,6599.906985152,step0.layer39.metadata,single-GPU dispatch placeholder
0,39,step0.layer39.scheduler,scheduler,GPU_COMPUTE,step0.layer39.metadata,6599.906985152,0.000000000,6599.906985152,step0.layer39.metadata,pimoe placement policy
0,39,step0.layer39.gpu_weight_load,gpu_weight_load,,step0.layer39.scheduler,6599.906985152,26.303784000,6626.210769152,step0.layer39.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,39,step0.layer39.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer39.gpu_weight_load;step0.layer39.dispatch,6626.210769152,3.536870912,6629.747640064,step0.layer39.gpu_weight_load,grouped expert GEMM
0,39,step0.layer39.pim_gwrite,pim_write,,step0.layer39.scheduler;step0.layer39.dispatch,6599.906985152,0.000000000,6599.906985152,step0.layer39.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,39,step0.layer39.pim_expert_compute,pim_expert,,step0.layer39.pim_gwrite,6599.906985152,0.000000000,6599.906985152,step0.layer39.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,39,step0.layer39.pim_read,pim_read,,step0.layer39.pim_expert_compute,6599.906985152,0.000000000,6599.906985152,step0.layer39.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,39,step0.layer39.combine,combine,GPU_COMPUTE,step0.layer39.gpu_expert_compute;step0.layer39.pim_read,6629.747640064,1.073728000,6630.821368064,step0.layer39.gpu_expert_compute,weighted expert combine
0,39,step0.layer39.residual2,residual,GPU_COMPUTE,step0.layer39.combine,6630.821368064,1.024576000,6631.845944064,step0.layer39.combine,residual add
0,40,step0.layer40.norm1,norm,GPU_COMPUTE,step0.layer39.residual2,6631.845944064,1.016384000,6632.862328064,step0.layer39.residual2,RMSNorm
0,40,step0.layer40.qkv,qkv,GPU_COMPUTE,step0.layer40.norm1,6632.862328064,3.650112000,6636.512440064,step0.layer40.norm1,QKV projection
0,40,step0.layer40.rope,rope,GPU_COMPUTE,step0.layer40.qkv,6636.512440064,1.036864000,6637.549304064,step0.layer40.qkv,QK norm and RoPE
0,40,step0.layer40.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer40.rope,6637.549304064,16.777216000,6654.326520064,step0.layer40.rope,analytic local-HBM KV READ stream
0,40,step0.layer40.attention,attention,PIM_COMPUTE,step0.layer40.rope,6637.549304064,121.681832000,6759.231136064,step0.layer40.rope,decode attention compute after explicit KV READ
0,40,step0.layer40.o_proj,attention_output,GPU_COMPUTE,step0.layer40.attention;step0.layer40.attention_kv_read,6759.231136064,3.121728000,6762.352864064,step0.layer40.attention,attention output projection
0,40,step0.layer40.residual1,residual,GPU_COMPUTE,step0.layer40.o_proj,6762.352864064,1.024576000,6763.377440064,step0.layer40.o_proj,residual add
0,40,step0.layer40.norm2,norm,GPU_COMPUTE,step0.layer40.residual1,6763.377440064,1.016384000,6764.393824064,step0.layer40.residual1,RMSNorm
0,40,step0.layer40.router,router,GPU_COMPUTE,step0.layer40.norm2,6764.393824064,2.074240000,6766.468064064,step0.layer40.norm2,MoE router
0,40,step0.layer40.metadata,metadata,GPU_COMPUTE,step0.layer40.router,6766.468064064,1.000256000,6767.468320064,step0.layer40.router,routing metadata
0,40,step0.layer40.dispatch,dispatch,,step0.layer40.metadata,6767.468320064,0.000000000,6767.468320064,step0.layer40.metadata,single-GPU dispatch placeholder
0,40,step0.layer40.scheduler,scheduler,GPU_COMPUTE,step0.layer40.metadata,6767.468320064,0.000000000,6767.468320064,step0.layer40.metadata,pimoe placement policy
0,40,step0.layer40.gpu_weight_load,gpu_weight_load,,step0.layer40.scheduler,6767.468320064,26.236704000,6793.705024064,step0.layer40.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,40,step0.layer40.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer40.gpu_weight_load;step0.layer40.dispatch,6793.705024064,3.520093696,6797.225117760,step0.layer40.gpu_weight_load,grouped expert GEMM
0,40,step0.layer40.pim_gwrite,pim_write,,step0.layer40.scheduler;step0.layer40.dispatch,6767.468320064,1.193400000,6768.661720064,step0.layer40.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,40,step0.layer40.pim_expert_compute,pim_expert,,step0.layer40.pim_gwrite,6768.661720064,4.946448000,6773.608168064,step0.layer40.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,40,step0.layer40.pim_read,pim_read,,step0.layer40.pim_expert_compute,6773.608168064,0.050544000,6773.658712064,step0.layer40.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,40,step0.layer40.combine,combine,GPU_COMPUTE,step0.layer40.gpu_expert_compute;step0.layer40.pim_read,6797.225117760,1.073728000,6798.298845760,step0.layer40.gpu_expert_compute,weighted expert combine
0,40,step0.layer40.residual2,residual,GPU_COMPUTE,step0.layer40.combine,6798.298845760,1.024576000,6799.323421760,step0.layer40.combine,residual add
0,41,step0.layer41.norm1,norm,GPU_COMPUTE,step0.layer40.residual2,6799.323421760,1.016384000,6800.339805760,step0.layer40.residual2,RMSNorm
0,41,step0.layer41.qkv,qkv,GPU_COMPUTE,step0.layer41.norm1,6800.339805760,3.650112000,6803.989917760,step0.layer41.norm1,QKV projection
0,41,step0.layer41.rope,rope,GPU_COMPUTE,step0.layer41.qkv,6803.989917760,1.036864000,6805.026781760,step0.layer41.qkv,QK norm and RoPE
0,41,step0.layer41.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer41.rope,6805.026781760,16.777216000,6821.803997760,step0.layer41.rope,analytic local-HBM KV READ stream
0,41,step0.layer41.attention,attention,PIM_COMPUTE,step0.layer41.rope,6805.026781760,121.681832000,6926.708613760,step0.layer41.rope,decode attention compute after explicit KV READ
